#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005697	0.04328	0.775082	0.00000	0.000000	5168	0	5251	787520
003698	0.04322	0.773960	0.00000	0.000000	5161	0	5227	783860
002484	0.04311	0.772012	0.00000	0.000000	5148	0	5211	781459
001177	0.04307	0.770139	0.00000	0.000000	5143	0	5219	781532
005692	0.04282	0.766545	0.00000	0.000000	5113	0	5181	776742
004956	0.04271	0.764455	0.00000	0.000000	5100	0	5216	781854
001722	0.04268	0.764156	0.00000	0.000000	5096	0	5179	776606
006733	0.04234	0.758150	0.00000	0.000000	5056	0	5139	770594
000384	0.04221	0.755362	0.00000	0.000000	5041	0	5104	764796
011253	0.04219	0.755402	0.00000	0.000000	5038	0	5090	763202
010378	0.04214	0.754085	0.00000	0.000000	5032	0	5097	763814
011481	0.04212	0.754173	0.00000	0.000000	5030	0	5111	766310
008738	0.04209	0.753613	0.00000	0.000000	5026	0	5086	762582
004317	0.04208	0.753434	0.00000	0.000000	5025	0	5085	762420
009248	0.04192	0.750618	0.00000	0.000000	5006	0	5070	760198
008087	0.04186	0.749660	0.00000	0.000000	4999	0	5062	759110
005370	0.04183	0.748959	0.00000	0.000000	4995	0	5071	760354
010234	0.04180	0.747806	0.00000	0.000000	4991	0	5058	757856
003607	0.04180	0.748290	0.00000	0.000000	4991	0	5123	768090
004118	0.04161	0.745036	0.00000	0.000000	4969	0	5029	754036
010325	0.04134	0.740078	0.00000	0.000000	4936	0	5015	751928
009868	0.04126	0.738958	0.00000	0.000000	4927	0	5059	758758
008162	0.04126	0.738849	0.00000	0.000000	4927	0	4976	746198
002745	0.04126	0.738862	0.00000	0.000000	4927	0	5020	752812
005235	0.04109	0.735576	0.00000	0.000000	4907	0	4974	745626
002205	0.04109	0.735869	0.00000	0.000000	4907	0	4956	743218
009724	0.04095	0.733295	0.00000	0.000000	4890	0	4940	740794
002837	0.04088	0.732067	0.00000	0.000000	4882	0	4939	740612
008171	0.04077	0.729948	0.00000	0.000000	4868	0	4961	743890
007914	0.04073	0.729203	0.00000	0.000000	4864	0	4919	737432
002124	0.04071	0.728850	0.00000	0.000000	4861	0	4916	737100
001080	0.04061	0.727090	0.00000	0.000000	4849	0	4916	737140
001011	0.04059	0.726864	0.00000	0.000000	4847	0	4984	747414
003670	0.04050	0.725214	0.00000	0.000000	4836	0	4913	736764
009509	0.04047	0.724870	0.00000	0.000000	4833	0	4895	734170
003519	0.04046	0.724421	0.00000	0.000000	4831	0	4879	731614
002614	0.04023	0.720506	0.00000	0.000000	4804	0	4854	728006
000406	0.04022	0.720058	0.00000	0.000000	4803	0	4883	732058
002253	0.03991	0.714702	0.00000	0.000000	4766	0	4841	725952
002066	0.03991	0.714587	0.00000	0.000000	4766	0	4847	726720
006230	0.03966	0.709737	0.00000	0.000000	4736	0	4787	717378
010232	0.03952	0.707523	0.00000	0.000000	4719	0	4796	719042
010366	0.03947	0.706626	0.00000	0.000000	4713	0	4785	717426
001663	0.03943	0.705972	0.00000	0.000000	4708	0	4748	711970
008956	0.03933	0.704142	0.00000	0.000000	4696	0	4802	720038
000926	0.03933	0.703648	0.00000	0.000000	4696	0	4759	713094
005614	0.03932	0.703928	0.00000	0.000000	4695	0	4767	714720
006294	0.03929	0.703503	0.00000	0.000000	4692	0	4778	716390
003653	0.03927	0.703150	0.00000	0.000000	4689	0	4747	711850
009356	0.03926	0.703032	0.00000	0.000000	4688	0	4738	710532
001548	0.03926	0.702971	0.00000	0.000000	4688	0	4733	709712
007429	0.03924	0.702341	0.00000	0.000000	4686	0	4733	709390
005744	0.03917	0.701369	0.00000	0.000000	4678	0	4731	709316
010406	0.03908	0.699822	0.00000	0.000000	4667	0	4724	708362
007765	0.03897	0.697577	0.00000	0.000000	4654	0	4703	704894
006929	0.03887	0.694642	0.00000	0.000000	4642	0	4719	706192
000413	0.03883	0.695270	0.00000	0.000000	4637	0	4711	706348
003567	0.03869	0.692896	0.00000	0.000000	4620	0	4681	702022
011506	0.03862	0.691708	0.00000	0.000000	4612	0	4687	702958
007679	0.03809	0.682046	0.00000	0.000000	4548	0	4595	689090
010917	0.03804	0.680955	0.00000	0.000000	4543	0	4590	688004
007134	0.03804	0.680949	0.00000	0.000000	4542	0	4613	691582
004395	0.03800	0.680240	0.00000	0.000000	4538	0	4580	686534
010077	0.03799	0.680480	0.00000	0.000000	4537	0	4615	692178
007335	0.03790	0.678636	0.00000	0.000000	4526	0	4628	693936
002480	0.03789	0.678585	0.00000	0.000000	4525	0	4629	694176
008173	0.03763	0.673748	0.00000	0.000000	4494	0	4541	680798
003362	0.03754	0.672175	0.00000	0.000000	4483	0	4581	686864
003573	0.03741	0.669805	0.00000	0.000000	4467	0	4512	676550
002547	0.03740	0.668589	0.00000	0.000000	4466	0	4506	674584
000197	0.03731	0.667680	0.00000	0.000000	4455	0	4559	683258
003679	0.03726	0.666896	0.00000	0.000000	4449	0	4556	682918
009880	0.03716	0.665398	0.00000	0.000000	4437	0	4512	676648
002628	0.03716	0.664814	0.00000	0.000000	4437	0	4514	676346
009448	0.03707	0.663597	0.00000	0.000000	4427	0	4477	671090
002945	0.03704	0.663340	0.00000	0.000000	4423	0	4476	671288
001565	0.03701	0.662676	0.00000	0.000000	4420	0	4476	671076
010335	0.03667	0.656633	0.00000	0.000000	4379	0	4428	663976
009858	0.03665	0.656053	0.00000	0.000000	4376	0	4454	667750
001152	0.03665	0.655830	0.00000	0.000000	4376	0	4460	668410
007601	0.03660	0.655327	0.00000	0.000000	4371	0	4454	667772
008602	0.03655	0.654477	0.00000	0.000000	4364	0	4446	666776
004335	0.03649	0.653436	0.00000	0.000000	4358	0	4441	665878
001892	0.03645	0.652488	0.00000	0.000000	4353	0	4418	662238
006278	0.03634	0.650768	0.00000	0.000000	4340	0	4375	656012
002462	0.03629	0.649471	0.00000	0.000000	4333	0	4386	657394
007171	0.03608	0.646151	0.00000	0.000000	4309	0	4370	655296
009749	0.03607	0.645560	0.00000	0.000000	4307	0	4351	652156
001703	0.03601	0.644537	0.00000	0.000000	4300	0	4380	656532
006151	0.03598	0.644028	0.00000	0.000000	4297	0	4369	654812
006760	0.03593	0.643348	0.00000	0.000000	4291	0	4351	652338
002766	0.03593	0.643207	0.00000	0.000000	4290	0	4371	655346
000822	0.03591	0.642885	0.00000	0.000000	4288	0	4348	651880
002855	0.03582	0.641473	0.00000	0.000000	4278	0	4328	648972
004271	0.03574	0.639989	0.00000	0.000000	4268	0	4336	650188
001575	0.03574	0.639922	0.00000	0.000000	4268	0	4383	657166
005187	0.03564	0.637840	0.00000	0.000000	4256	0	4312	646216
003553	0.03557	0.636612	0.00000	0.000000	4248	0	4313	646354
000341	0.03557	0.636868	0.00000	0.000000	4247	0	4297	644362
008762	0.03541	0.633884	0.00000	0.000000	4228	0	4281	641826
002455	0.03534	0.632441	0.00000	0.000000	4220	0	4305	645186
003778	0.03523	0.630773	0.00000	0.000000	4207	0	4267	639768
000355	0.03515	0.629430	0.00000	0.000000	4197	0	4272	640678
002220	0.03508	0.628258	0.00000	0.000000	4189	0	4274	641008
005416	0.03499	0.626443	0.00000	0.000000	4178	0	4264	639282
004483	0.03497	0.626214	0.00000	0.000000	4176	0	4268	640008
009684	0.03491	0.625234	0.00000	0.000000	4169	0	4213	631826
000535	0.03489	0.624644	0.00000	0.000000	4166	0	4229	634094
011242	0.03486	0.624217	0.00000	0.000000	4163	0	4224	633364
003997	0.03481	0.623301	0.00000	0.000000	4157	0	4237	635284
009187	0.03480	0.623278	0.00000	0.000000	4156	0	4212	631662
007587	0.03479	0.623200	0.00000	0.000000	4155	0	4242	636246
010338	0.03472	0.621722	0.00000	0.000000	4146	0	4203	630272
005062	0.03471	0.621440	0.00000	0.000000	4145	0	4208	630890
010009	0.03469	0.620758	0.00000	0.000000	4142	0	4181	626588
008570	0.03464	0.620364	0.00000	0.000000	4137	0	4216	632212
009204	0.03460	0.619696	0.00000	0.000000	4132	0	4183	627346
007330	0.03449	0.617530	0.00000	0.000000	4118	0	4157	623380
007053	0.03445	0.616768	0.00000	0.000000	4114	0	4187	627712
006112	0.03444	0.616500	0.00000	0.000000	4113	0	4154	622650
003273	0.03442	0.616239	0.00000	0.000000	4110	0	4165	624482
005348	0.03440	0.615896	0.00000	0.000000	4108	0	4147	621746
010275	0.03439	0.615834	0.00000	0.000000	4107	0	4154	622876
010769	0.03433	0.614806	0.00000	0.000000	4099	0	4145	621706
007812	0.03423	0.612610	0.00000	0.000000	4087	0	4188	627760
008614	0.03419	0.612208	0.00000	0.000000	4083	0	4150	622238
011187	0.03417	0.611509	0.00000	0.000000	4080	0	4143	620914
001148	0.03397	0.608236	0.00000	0.000000	4057	0	4110	616172
005474	0.03370	0.603154	0.00000	0.000000	4024	0	4081	611696
000312	0.03366	0.602622	0.00000	0.000000	4019	0	4054	607866
003053	0.03359	0.601189	0.00000	0.000000	4011	0	4061	608678
002434	0.03348	0.599348	0.00000	0.000000	3998	0	4072	610438
000473	0.03346	0.599122	0.00000	0.000000	3996	0	4054	607822
009627	0.03339	0.597855	0.00000	0.000000	3987	0	4027	603854
009633	0.03330	0.596237	0.00000	0.000000	3976	0	4032	604632
011004	0.03318	0.593584	0.00000	0.000000	3962	0	4035	604534
006543	0.03317	0.593880	0.00000	0.000000	3961	0	3998	599430
000738	0.03308	0.592344	0.00000	0.000000	3950	0	4042	606136
001774	0.03301	0.591198	0.00000	0.000000	3942	0	4019	602748
011106	0.03300	0.590948	0.00000	0.000000	3941	0	4001	599888
001028	0.03300	0.590976	0.00000	0.000000	3941	0	4016	602208
003591	0.03298	0.590234	0.00000	0.000000	3938	0	3984	597134
007883	0.03297	0.590248	0.00000	0.000000	3937	0	4002	599998
008698	0.03286	0.587672	0.00000	0.000000	3924	0	3978	595754
009656	0.03283	0.587756	0.00000	0.000000	3920	0	3972	595550
010947	0.03252	0.582045	0.00000	0.000000	3883	0	3919	587436
000104	0.03247	0.581260	0.00000	0.000000	3877	0	3924	588306
008116	0.03245	0.580858	0.00000	0.000000	3875	0	3947	591658
005137	0.03242	0.580514	0.00000	0.000000	3871	0	3938	590564
009630	0.03238	0.579796	0.00000	0.000000	3867	0	3946	591640
008609	0.03232	0.578784	0.00000	0.000000	3860	0	3905	585534
003252	0.03232	0.578543	0.00000	0.000000	3859	0	3950	592130
004608	0.03229	0.577711	0.00000	0.000000	3856	0	3905	585056
004575	0.03221	0.576731	0.00000	0.000000	3846	0	3909	586166
009954	0.03220	0.576488	0.00000	0.000000	3845	0	3900	584738
008758	0.03216	0.575738	0.00000	0.000000	3840	0	3888	582936
008930	0.03215	0.575566	0.00000	0.000000	3839	0	3907	585766
001049	0.03205	0.573866	0.00000	0.000000	3827	0	3904	585404
007816	0.03204	0.573549	0.00000	0.000000	3826	0	3878	581344
006497	0.03199	0.572782	0.00000	0.000000	3820	0	3863	579232
011224	0.03195	0.571973	0.00000	0.000000	3815	0	3857	578268
006676	0.03193	0.571237	0.00000	0.000000	3813	0	3891	582912
004303	0.03186	0.570390	0.00000	0.000000	3805	0	3877	581182
005851	0.03182	0.569612	0.00000	0.000000	3800	0	3843	576062
006629	0.03181	0.569246	0.00000	0.000000	3799	0	3909	585738
002308	0.03177	0.569006	0.00000	0.000000	3794	0	3853	577856
007573	0.03171	0.567892	0.00000	0.000000	3787	0	3820	572842
006880	0.03167	0.566890	0.00000	0.000000	3782	0	3868	579774
004836	0.03164	0.566546	0.00000	0.000000	3778	0	3811	571496
007889	0.03163	0.566345	0.00000	0.000000	3777	0	3831	574440
004282	0.03155	0.564855	0.00000	0.000000	3767	0	3851	577426
007836	0.03154	0.564780	0.00000	0.000000	3766	0	3864	579476
003206	0.03141	0.562480	0.00000	0.000000	3751	0	3799	569680
010598	0.03139	0.561990	0.00000	0.000000	3748	0	3794	568890
005764	0.03130	0.560374	0.00000	0.000000	3738	0	3821	572824
011231	0.03127	0.559712	0.00000	0.000000	3734	0	3768	564812
003208	0.03124	0.559148	0.00000	0.000000	3730	0	3773	565590
006083	0.03115	0.557740	0.00000	0.000000	3720	0	3781	566884
007349	0.03110	0.556984	0.00000	0.000000	3714	0	3781	567034
001641	0.03110	0.556890	0.00000	0.000000	3714	0	3769	565138
000400	0.03109	0.556700	0.00000	0.000000	3713	0	3762	564050
009731	0.03107	0.556282	0.00000	0.000000	3710	0	3745	561532
002380	0.03096	0.554319	0.00000	0.000000	3697	0	3752	562552
006408	0.03094	0.554038	0.00000	0.000000	3695	0	3740	560784
001634	0.03092	0.553606	0.00000	0.000000	3692	0	3749	562136
006259	0.03090	0.553084	0.00000	0.000000	3690	0	3729	558924
010489	0.03088	0.552924	0.00000	0.000000	3687	0	3740	560874
001569	0.03088	0.552894	0.00000	0.000000	3687	0	3741	560990
001928	0.03071	0.549707	0.00000	0.000000	3667	0	3739	560502
009299	0.03069	0.549660	0.00000	0.000000	3665	0	3695	554160
008993	0.03069	0.549566	0.00000	0.000000	3665	0	3729	559158
001848	0.03064	0.548524	0.00000	0.000000	3659	0	3721	557820
000096	0.03062	0.548349	0.00000	0.000000	3657	0	3690	553290
008785	0.03060	0.547836	0.00000	0.000000	3654	0	3721	557884
005717	0.03052	0.546048	0.00000	0.000000	3645	0	3706	555190
004710	0.03039	0.544193	0.00000	0.000000	3629	0	3702	555140
000890	0.03037	0.543647	0.00000	0.000000	3627	0	3691	553216
006378	0.03031	0.542599	0.00000	0.000000	3619	0	3664	549342
009549	0.03030	0.542464	0.00000	0.000000	3618	0	3675	551008
008077	0.03029	0.542369	0.00000	0.000000	3617	0	3711	556452
007244	0.03024	0.541480	0.00000	0.000000	3611	0	3673	550780
006004	0.03021	0.540792	0.00000	0.000000	3607	0	3690	553242
010124	0.03020	0.540838	0.00000	0.000000	3606	0	3642	546238
001237	0.03020	0.540666	0.00000	0.000000	3606	0	3674	550862
007071	0.03003	0.537489	0.00000	0.000000	3586	0	3660	548584
006553	0.03002	0.537570	0.00000	0.000000	3585	0	3633	544764
003631	0.03000	0.536902	0.00000	0.000000	3583	0	3661	548596
002769	0.02997	0.536441	0.00000	0.000000	3579	0	3629	543906
001777	0.02994	0.536162	0.00000	0.000000	3575	0	3611	541552
002659	0.02993	0.535898	0.00000	0.000000	3574	0	3624	543394
006108	0.02991	0.535738	0.00000	0.000000	3572	0	3641	546088
009348	0.02984	0.534258	0.00000	0.000000	3563	0	3621	542958
002326	0.02980	0.533521	0.00000	0.000000	3559	0	3637	545218
008604	0.02979	0.533118	0.00000	0.000000	3557	0	3611	541188
001230	0.02969	0.531770	0.00000	0.000000	3546	0	3579	536716
000511	0.02959	0.529783	0.00000	0.000000	3533	0	3601	539980
011442	0.02958	0.529570	0.00000	0.000000	3532	0	3585	537520
003912	0.02945	0.527249	0.00000	0.000000	3517	0	3609	541038
003711	0.02944	0.527362	0.00000	0.000000	3516	0	3555	533212
006115	0.02936	0.525626	0.00000	0.000000	3506	0	3543	531174
003201	0.02928	0.524032	0.00000	0.000000	3497	0	3568	534656
011200	0.02926	0.523915	0.00000	0.000000	3494	0	3538	530504
007936	0.02923	0.523294	0.00000	0.000000	3491	0	3561	533794
003417	0.02923	0.523484	0.00000	0.000000	3491	0	3558	533528
002177	0.02923	0.523320	0.00000	0.000000	3490	0	3578	536520
009904	0.02914	0.521846	0.00000	0.000000	3480	0	3523	528290
000752	0.02908	0.520592	0.00000	0.000000	3472	0	3523	528242
001242	0.02882	0.516182	0.00000	0.000000	3442	0	3485	522630
007872	0.02881	0.515558	0.00000	0.000000	3440	0	3506	525458
005332	0.02881	0.515576	0.00000	0.000000	3440	0	3476	520972
009757	0.02876	0.514918	0.00000	0.000000	3434	0	3478	521518
011124	0.02870	0.514006	0.00000	0.000000	3427	0	3494	524054
002778	0.02868	0.513572	0.00000	0.000000	3425	0	3472	520620
005224	0.02865	0.512808	0.00000	0.000000	3421	0	3487	522706
000172	0.02863	0.500786	0.00000	0.000000	3419	0	3475	509186
010855	0.02862	0.512304	0.00000	0.000000	3418	0	3454	517704
007207	0.02859	0.511874	0.00000	0.000000	3414	0	3459	518616
002049	0.02854	0.510794	0.00000	0.000000	3408	0	3475	520842
003651	0.02853	0.510920	0.00000	0.000000	3407	0	3454	517970
003766	0.02851	0.510328	0.00000	0.000000	3404	0	3448	516928
006754	0.02848	0.510005	0.00000	0.000000	3401	0	3434	514940
004401	0.02847	0.509568	0.00000	0.000000	3400	0	3432	514368
011289	0.02841	0.508443	0.00000	0.000000	3392	0	3470	520142
008488	0.02841	0.508566	0.00000	0.000000	3392	0	3441	515882
004573	0.02839	0.508158	0.00000	0.000000	3390	0	3437	515208
000957	0.02836	0.507826	0.00000	0.000000	3387	0	3430	514276
008307	0.02832	0.506657	0.00000	0.000000	3382	0	3432	514149
000426	0.02832	0.507081	0.00000	0.000000	3382	0	3434	514870
004166	0.02826	0.505972	0.00000	0.000000	3375	0	3404	510322
002697	0.02825	0.506026	0.00000	0.000000	3374	0	3416	512322
004330	0.02823	0.505450	0.00000	0.000000	3371	0	3412	511594
007471	0.02815	0.503918	0.00000	0.000000	3362	0	3408	510812
009681	0.02814	0.503702	0.00000	0.000000	3360	0	3405	510452
002654	0.02814	0.503771	0.00000	0.000000	3360	0	3422	513066
003396	0.02813	0.503624	0.00000	0.000000	3359	0	3415	512000
005785	0.02810	0.502724	0.00000	0.000000	3355	0	3394	508572
005954	0.02806	0.502524	0.00000	0.000000	3351	0	3446	516774
003217	0.02806	0.502291	0.00000	0.000000	3351	0	3397	509006
001947	0.02803	0.501908	0.00000	0.000000	3347	0	3383	507308
000304	0.02801	0.501408	0.00000	0.000000	3345	0	3405	510408
009814	0.02793	0.500084	0.00000	0.000000	3335	0	3371	505478
000164	0.02793	0.499338	0.00000	0.000000	3335	0	3376	505488
010331	0.02789	0.498954	0.00000	0.000000	3331	0	3417	511834
009357	0.02788	0.499027	0.00000	0.000000	3329	0	3377	506218
006224	0.02788	0.499140	0.00000	0.000000	3329	0	3380	506790
009545	0.02786	0.498620	0.00000	0.000000	3327	0	3395	508820
006175	0.02781	0.497914	0.00000	0.000000	3321	0	3431	514406
003038	0.02779	0.497475	0.00000	0.000000	3318	0	3423	513194
003111	0.02776	0.497074	0.00000	0.000000	3315	0	3347	501874
009071	0.02773	0.496334	0.00000	0.000000	3311	0	3371	505306
009988	0.02766	0.495218	0.00000	0.000000	3303	0	3358	503468
002209	0.02766	0.495095	0.00000	0.000000	3303	0	3342	500942
004988	0.02764	0.495071	0.00000	0.000000	3301	0	3368	505116
002202	0.02763	0.494762	0.00000	0.000000	3300	0	3346	501662
000446	0.02761	0.494316	0.00000	0.000000	3297	0	3340	500766
007018	0.02757	0.493605	0.00000	0.000000	3292	0	3342	501102
009345	0.02755	0.492912	0.00000	0.000000	3290	0	3335	499662
000696	0.02755	0.493456	0.00000	0.000000	3290	0	3336	500356
007880	0.02753	0.492732	0.00000	0.000000	3287	0	3342	500982
004210	0.02748	0.491808	0.00000	0.000000	3282	0	3314	496608
004053	0.02746	0.491765	0.00000	0.000000	3279	0	3316	497310
003457	0.02745	0.491464	0.00000	0.000000	3278	0	3352	502560
010121	0.02743	0.490911	0.00000	0.000000	3275	0	3308	495832
007119	0.02735	0.489388	0.00000	0.000000	3266	0	3311	496134
000669	0.02729	0.488677	0.00000	0.000000	3259	0	3289	493172
005758	0.02725	0.487900	0.00000	0.000000	3254	0	3285	492550
003959	0.02722	0.487302	0.00000	0.000000	3250	0	3314	496902
001574	0.02721	0.487211	0.00000	0.000000	3249	0	3299	494708
008361	0.02710	0.485232	0.00000	0.000000	3236	0	3300	494832
007605	0.02704	0.484011	0.00000	0.000000	3229	0	3274	490760
008088	0.02702	0.483930	0.00000	0.000000	3227	0	3298	494574
011369	0.02698	0.483176	0.00000	0.000000	3222	0	3275	491126
008949	0.02698	0.483060	0.00000	0.000000	3222	0	3323	498200
000134	0.02692	0.481963	0.00000	0.000000	3215	0	3266	489606
006079	0.02690	0.481484	0.00000	0.000000	3212	0	3264	489266
001240	0.02687	0.481242	0.00000	0.000000	3209	0	3255	488142
001119	0.02687	0.480933	0.00000	0.000000	3209	0	3231	484232
005940	0.02686	0.480812	0.00000	0.000000	3208	0	3275	490836
002531	0.02678	0.479229	0.00000	0.000000	3198	0	3242	485828
009943	0.02670	0.477911	0.00000	0.000000	3188	0	3227	483742
001413	0.02660	0.476380	0.00000	0.000000	3177	0	3213	481772
007376	0.02659	0.476169	0.00000	0.000000	3175	0	3213	481858
000554	0.02659	0.475771	0.00000	0.000000	3175	0	3235	484726
005708	0.02655	0.475464	0.00000	0.000000	3170	0	3220	482964
004076	0.02652	0.474846	0.00000	0.000000	3167	0	3211	481434
004350	0.02650	0.474527	0.00000	0.000000	3165	0	3196	479174
003780	0.02650	0.474485	0.00000	0.000000	3165	0	3236	485110
000238	0.02650	0.474389	0.00000	0.000000	3165	0	3248	486812
004299	0.02648	0.474148	0.00000	0.000000	3162	0	3221	482992
004216	0.02641	0.472936	0.00000	0.000000	3154	0	3227	483882
003852	0.02640	0.472608	0.00000	0.000000	3153	0	3250	487158
003424	0.02639	0.472543	0.00000	0.000000	3151	0	3179	476726
001818	0.02636	0.470883	0.00000	0.000000	3148	0	3202	478974
011083	0.02633	0.470876	0.00000	0.000000	3144	0	3745	561020
005768	0.02629	0.470601	0.00000	0.000000	3139	0	3181	476898
005096	0.02628	0.470379	0.00000	0.000000	3138	0	3190	478158
000851	0.02621	0.469318	0.00000	0.000000	3130	0	3170	475316
006602	0.02619	0.468636	0.00000	0.000000	3127	0	3159	473352
011418	0.02615	0.468210	0.00000	0.000000	3123	0	3172	475558
008314	0.02609	0.466751	0.00000	0.000000	3115	0	3159	473344
001232	0.02605	0.466540	0.00000	0.000000	3111	0	3175	476140
005659	0.02604	0.466378	0.00000	0.000000	3110	0	3138	470568
000684	0.02604	0.466401	0.00000	0.000000	3110	0	3139	470746
005281	0.02601	0.465742	0.00000	0.000000	3106	0	3136	470242
010810	0.02594	0.464558	0.00000	0.000000	3098	0	3135	470100
004654	0.02587	0.463196	0.00000	0.000000	3089	0	3131	469496
000515	0.02585	0.462630	0.00000	0.000000	3087	0	3133	469530
009590	0.02583	0.462623	0.00000	0.000000	3085	0	3118	467568
005619	0.02577	0.461422	0.00000	0.000000	3077	0	3133	469814
001566	0.02574	0.460858	0.00000	0.000000	3074	0	3141	470908
001551	0.02570	0.460013	0.00000	0.000000	3069	0	3140	470648
010151	0.02569	0.460005	0.00000	0.000000	3068	0	3107	465850
000703	0.02557	0.457757	0.00000	0.000000	3053	0	3111	466452
000986	0.02556	0.457590	0.00000	0.000000	3052	0	3133	469736
004474	0.02553	0.457056	0.00000	0.000000	3049	0	3090	463190
011030	0.02551	0.456553	0.00000	0.000000	3046	0	3082	461952
005776	0.02546	0.455616	0.00000	0.000000	3040	0	3102	464916
002803	0.02543	0.455367	0.00000	0.000000	3037	0	3077	461364
002681	0.02542	0.455027	0.00000	0.000000	3035	0	3075	461022
008167	0.02541	0.454858	0.00000	0.000000	3034	0	3066	459658
000154	0.02540	0.454780	0.00000	0.000000	3033	0	3085	462572
