#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003118	0.03490	0.070414	0.00000	0.000000	780	0	790	71358
003521	0.03485	0.070994	0.00000	0.000000	779	0	796	72035
002175	0.03485	0.070756	0.00000	0.000000	779	0	789	71843
002122	0.03485	0.070644	0.00000	0.000000	779	0	785	71278
003592	0.03481	0.070431	0.00000	0.000000	778	0	787	71514
002495	0.03481	0.070388	0.00000	0.000000	778	0	794	72085
002978	0.03472	0.070595	0.00009	0.000034	776	2	789	71769
003577	0.03472	0.070418	0.00004	0.000014	776	1	795	72395
002639	0.03472	0.070636	0.00000	0.000000	776	0	785	71502
004192	0.03467	0.068769	0.00000	0.000000	775	0	782	69472
001163	0.03463	0.070629	0.00000	0.000000	774	0	790	71880
003404	0.03458	0.070827	0.00000	0.000000	773	0	783	71874
000924	0.03454	0.070017	0.00004	0.000016	772	1	789	71562
004400	0.03454	0.071339	0.00000	0.000000	772	0	785	72568
004263	0.03454	0.070001	0.00000	0.000000	772	0	784	71216
003784	0.03454	0.070135	0.00000	0.000000	772	0	787	71491
003661	0.03454	0.069848	0.00000	0.000000	772	0	778	70345
003020	0.03454	0.070201	0.00000	0.000000	772	0	777	70724
002124	0.03454	0.070338	0.00000	0.000000	772	0	786	71831
001902	0.03449	0.069652	0.00000	0.000000	771	0	783	70640
000230	0.03449	0.069225	0.00000	0.000000	771	0	781	70045
003976	0.03445	0.069491	0.00000	0.000000	770	0	778	70257
005160	0.03436	0.069501	0.00000	0.000000	768	0	788	71533
002696	0.03436	0.069591	0.00000	0.000000	768	0	776	70456
003507	0.03431	0.068568	0.00000	0.000000	767	0	776	69453
002328	0.03431	0.070608	0.00000	0.000000	767	0	781	71992
004676	0.03427	0.070585	0.00000	0.000000	766	0	783	72025
001528	0.03427	0.070464	0.00000	0.000000	766	0	774	71321
003798	0.03423	0.069928	0.00000	0.000000	765	0	781	71397
004064	0.03414	0.068499	0.00000	0.000000	763	0	772	69508
003923	0.03414	0.068826	0.00000	0.000000	763	0	771	69420
005035	0.03409	0.068899	0.00000	0.000000	762	0	776	70114
003288	0.03409	0.069844	0.00000	0.000000	762	0	774	71033
003085	0.03409	0.069036	0.00000	0.000000	762	0	777	70402
001774	0.03405	0.068670	0.00000	0.000000	761	0	772	69643
004956	0.03400	0.068893	0.00004	0.000015	760	1	779	71090
000064	0.03400	0.068484	0.00004	0.000022	760	1	763	68732
004845	0.03400	0.068855	0.00000	0.000000	760	0	764	69325
002965	0.03400	0.068876	0.00000	0.000000	760	0	775	70025
000154	0.03396	0.068329	0.00004	0.000016	759	1	767	69193
003886	0.03396	0.068904	0.00000	0.000000	759	0	776	70492
002832	0.03396	0.069602	0.00000	0.000000	759	0	770	70579
003087	0.03391	0.068862	0.00000	0.000000	758	0	768	69910
004018	0.03387	0.069180	0.00000	0.000000	757	0	768	70428
001798	0.03387	0.067536	0.00000	0.000000	757	0	773	69204
003320	0.03378	0.069209	0.00000	0.000000	755	0	764	70145
002870	0.03378	0.068744	0.00000	0.000000	755	0	762	69412
001187	0.03369	0.067440	0.00004	0.000015	753	1	760	67873
002678	0.03369	0.067906	0.00000	0.000000	753	0	766	69190
004177	0.03364	0.067661	0.00009	0.000170	752	2	770	69222
003699	0.03364	0.067954	0.00000	0.000000	752	0	763	68927
001946	0.03364	0.068089	0.00000	0.000000	752	0	766	69777
001557	0.03364	0.068208	0.00000	0.000000	752	0	762	69578
004055	0.03360	0.068705	0.00000	0.000000	751	0	761	69617
002718	0.03355	0.068218	0.00000	0.000000	750	0	760	69297
000535	0.03355	0.068312	0.00000	0.000000	750	0	766	70186
000180	0.03351	0.068321	0.00000	0.000000	749	0	755	68878
005135	0.03346	0.068018	0.00000	0.000000	748	0	753	68435
001851	0.03346	0.067315	0.00000	0.000000	748	0	754	67884
003155	0.03333	0.067062	0.00000	0.000000	745	0	752	67909
004730	0.03329	0.067426	0.00000	0.000000	744	0	755	68565
000098	0.03329	0.068520	0.00000	0.000000	744	0	760	70157
002105	0.03324	0.066978	0.00004	0.000013	743	1	752	67819
004564	0.03324	0.067479	0.00000	0.000000	743	0	751	68150
002872	0.03320	0.067498	0.00000	0.000000	742	0	751	68436
001556	0.03320	0.067530	0.00000	0.000000	742	0	756	69030
003274	0.03311	0.067009	0.00000	0.000000	740	0	755	68298
002994	0.03311	0.067745	0.00000	0.000000	740	0	751	69013
000754	0.03306	0.067426	0.00000	0.000000	739	0	748	68311
004370	0.03302	0.067060	0.00000	0.000000	738	0	745	67641
003540	0.03302	0.067164	0.00000	0.000000	738	0	751	68637
001984	0.03302	0.066862	0.00000	0.000000	738	0	750	68049
002549	0.03297	0.066727	0.00000	0.000000	737	0	747	67610
001416	0.03297	0.066135	0.00000	0.000000	737	0	755	67528
004745	0.03293	0.067172	0.00000	0.000000	736	0	746	68028
002293	0.03293	0.066809	0.00000	0.000000	736	0	747	67788
000333	0.03293	0.066786	0.00000	0.000000	736	0	747	67889
003536	0.03288	0.066965	0.00000	0.000000	735	0	746	67835
001967	0.03288	0.067269	0.00000	0.000000	735	0	741	67898
000430	0.03284	0.066778	0.00004	0.000020	734	1	747	67909
005110	0.03284	0.066998	0.00000	0.000000	734	0	746	68253
002229	0.03284	0.067061	0.00000	0.000000	734	0	750	68790
000669	0.03284	0.066704	0.00000	0.000000	734	0	746	67766
004242	0.03279	0.066679	0.00000	0.000000	733	0	751	68007
002764	0.03275	0.066437	0.00000	0.000000	732	0	744	67563
004254	0.03270	0.065519	0.00009	0.000034	731	2	745	66673
003987	0.03270	0.065591	0.00000	0.000000	731	0	743	66773
000316	0.03270	0.066776	0.00000	0.000000	731	0	745	68311
004162	0.03266	0.066264	0.00009	0.000032	730	2	740	66942
003611	0.03266	0.066477	0.00000	0.000000	730	0	745	67824
003445	0.03266	0.065811	0.00000	0.000000	730	0	740	66692
000131	0.03266	0.065803	0.00000	0.000000	730	0	743	66621
001827	0.03261	0.065566	0.00000	0.000000	729	0	741	66708
000840	0.03261	0.065975	0.00000	0.000000	729	0	742	67163
002951	0.03257	0.065618	0.00000	0.000000	728	0	739	66559
002306	0.03257	0.066581	0.00000	0.000000	728	0	740	67910
002058	0.03257	0.065968	0.00000	0.000000	728	0	739	67209
001486	0.03257	0.066229	0.00000	0.000000	728	0	739	67677
000569	0.03257	0.065222	0.00000	0.000000	728	0	747	67219
005033	0.03253	0.065242	0.00004	0.000017	727	1	739	66477
005048	0.03253	0.066363	0.00000	0.000000	727	0	737	67775
002787	0.03253	0.065884	0.00000	0.000000	727	0	737	66747
001226	0.03248	0.065932	0.00004	0.000013	726	1	735	66811
001785	0.03239	0.065723	0.00000	0.000000	724	0	737	66787
003044	0.03235	0.065296	0.00000	0.000000	723	0	734	66331
002438	0.03235	0.064339	0.00000	0.000000	723	0	739	66091
001657	0.03235	0.065220	0.00000	0.000000	723	0	731	65602
001587	0.03235	0.064692	0.00000	0.000000	723	0	734	65797
001553	0.03230	0.065473	0.00004	0.000017	722	1	731	66128
004607	0.03230	0.064863	0.00000	0.000000	722	0	739	66887
003635	0.03230	0.065099	0.00000	0.000000	722	0	737	66546
001970	0.03230	0.065671	0.00000	0.000000	722	0	734	66858
000946	0.03226	0.065544	0.00000	0.000000	721	0	729	65983
000815	0.03226	0.065449	0.00000	0.000000	721	0	733	66592
001744	0.03221	0.065445	0.00004	0.000018	720	1	731	66573
002279	0.03221	0.064925	0.00000	0.000000	720	0	732	66048
000399	0.03221	0.065301	0.00000	0.000000	720	0	727	65946
001899	0.03217	0.065053	0.00000	0.000000	719	0	729	66043
001522	0.03217	0.065283	0.00000	0.000000	719	0	732	66349
003007	0.03212	0.064555	0.00000	0.000000	718	0	730	65828
002992	0.03212	0.065999	0.00000	0.000000	718	0	737	67739
001756	0.03212	0.065286	0.00000	0.000000	718	0	728	66375
004721	0.03203	0.064578	0.00000	0.000000	716	0	723	65207
001274	0.03203	0.065307	0.00000	0.000000	716	0	725	66266
004844	0.03199	0.065263	0.00000	0.000000	715	0	734	66990
003722	0.03199	0.064931	0.00000	0.000000	715	0	722	65634
000660	0.03194	0.064925	0.00004	0.000019	714	1	725	65958
004594	0.03194	0.064621	0.00000	0.000000	714	0	729	66075
002865	0.03194	0.064179	0.00000	0.000000	714	0	731	65781
002496	0.03194	0.064043	0.00000	0.000000	714	0	732	65536
000719	0.03194	0.065436	0.00000	0.000000	714	0	726	66570
005029	0.03190	0.064552	0.00000	0.000000	713	0	728	65843
004759	0.03190	0.065066	0.00000	0.000000	713	0	728	66753
004616	0.03190	0.063966	0.00000	0.000000	713	0	719	64510
003838	0.03190	0.064515	0.00000	0.000000	713	0	727	65601
002221	0.03190	0.065285	0.00000	0.000000	713	0	728	66717
001593	0.03190	0.064680	0.00000	0.000000	713	0	724	65578
001871	0.03185	0.065153	0.00004	0.000015	712	1	725	66281
002194	0.03185	0.064965	0.00000	0.000000	712	0	723	66066
003190	0.03181	0.063924	0.00004	0.000016	711	1	722	65073
005123	0.03181	0.064262	0.00000	0.000000	711	0	725	65694
003725	0.03181	0.064137	0.00000	0.000000	711	0	725	65616
003615	0.03181	0.064427	0.00000	0.000000	711	0	724	65655
002164	0.03181	0.065027	0.00000	0.000000	711	0	722	66147
001728	0.03181	0.064012	0.00000	0.000000	711	0	725	65383
000791	0.03181	0.065189	0.00000	0.000000	711	0	727	66556
000845	0.03176	0.064157	0.00004	0.000023	710	1	719	64928
002661	0.03176	0.063553	0.00000	0.000000	710	0	720	64446
002203	0.03176	0.064616	0.00000	0.000000	710	0	723	65817
000512	0.03176	0.063891	0.00000	0.000000	710	0	724	65269
003698	0.03172	0.064620	0.00000	0.000000	709	0	723	66075
002597	0.03172	0.063537	0.00000	0.000000	709	0	721	64459
001515	0.03172	0.065174	0.00000	0.000000	709	0	715	65795
000628	0.03172	0.064297	0.00000	0.000000	709	0	723	65473
000013	0.03168	0.063949	0.00004	0.000013	708	1	720	64879
001793	0.03168	0.064930	0.00000	0.000000	708	0	720	65954
003898	0.03163	0.064014	0.00009	0.000029	707	2	717	64887
003286	0.03163	0.064258	0.00000	0.000000	707	0	726	66345
002763	0.03163	0.064847	0.00000	0.000000	707	0	719	65872
001630	0.03159	0.063940	0.00000	0.000000	706	0	717	64913
001994	0.03154	0.064335	0.00013	0.000048	705	3	714	65002
005158	0.03154	0.063948	0.00000	0.000000	705	0	716	64926
002658	0.03154	0.064383	0.00000	0.000000	705	0	715	65547
000324	0.03154	0.064885	0.00000	0.000000	705	0	714	65895
003342	0.03150	0.063924	0.00000	0.000000	704	0	713	64462
000221	0.03150	0.064194	0.00000	0.000000	704	0	716	65512
004378	0.03145	0.063370	0.00000	0.000000	703	0	718	64876
002785	0.03145	0.064626	0.00000	0.000000	703	0	709	65428
000644	0.03141	0.064391	0.00000	0.000000	702	0	715	65532
004078	0.03136	0.064444	0.00000	0.000000	701	0	710	65324
000847	0.03136	0.063989	0.00000	0.000000	701	0	709	64657
000602	0.03132	0.063624	0.00004	0.000015	700	1	706	64116
003822	0.03132	0.063787	0.00000	0.000000	700	0	714	65140
003594	0.03132	0.063723	0.00000	0.000000	700	0	715	65428
003466	0.03132	0.063645	0.00000	0.000000	700	0	716	65066
001445	0.03132	0.063091	0.00000	0.000000	700	0	712	64225
005054	0.03127	0.062845	0.00000	0.000000	699	0	718	64360
002587	0.03127	0.063890	0.00000	0.000000	699	0	709	64919
001632	0.03127	0.063126	0.00000	0.000000	699	0	713	64403
001782	0.03123	0.063188	0.00000	0.000000	698	0	713	64841
000463	0.03123	0.063755	0.00000	0.000000	698	0	705	64505
001065	0.03118	0.063975	0.00000	0.000000	697	0	708	65254
003563	0.03114	0.063550	0.00000	0.000000	696	0	709	65238
000403	0.03114	0.062471	0.00000	0.000000	696	0	705	63198
001647	0.03109	0.063303	0.00009	0.000045	695	2	710	64957
002543	0.03109	0.063707	0.00000	0.000000	695	0	710	65558
002501	0.03105	0.062273	0.00004	0.000017	694	1	712	64142
001177	0.03105	0.062785	0.00000	0.000000	694	0	706	64118
000893	0.03105	0.063182	0.00000	0.000000	694	0	706	64716
003862	0.03100	0.062226	0.00000	0.000000	693	0	702	63300
002539	0.03100	0.062999	0.00000	0.000000	693	0	701	63930
002226	0.03100	0.062948	0.00000	0.000000	693	0	708	64339
004142	0.03096	0.061801	0.00000	0.000000	692	0	699	62544
000117	0.03096	0.062424	0.00000	0.000000	692	0	703	63393
003351	0.03091	0.063439	0.00000	0.000000	691	0	703	64515
002555	0.03087	0.063115	0.00000	0.000000	690	0	701	64479
002168	0.03087	0.063170	0.00000	0.000000	690	0	699	63912
001026	0.03083	0.062664	0.00000	0.000000	689	0	708	64853
002483	0.03078	0.062153	0.00004	0.000021	688	1	700	63198
004481	0.03078	0.062681	0.00000	0.000000	688	0	699	63898
002958	0.03078	0.062649	0.00000	0.000000	688	0	698	63677
002909	0.03078	0.062585	0.00000	0.000000	688	0	699	63437
002333	0.03078	0.062282	0.00000	0.000000	688	0	698	63479
001592	0.03078	0.063281	0.00000	0.000000	688	0	695	63863
000640	0.03078	0.062096	0.00000	0.000000	688	0	700	63805
000369	0.03078	0.062214	0.00000	0.000000	688	0	701	63412
000072	0.03078	0.061742	0.00000	0.000000	688	0	703	63152
004059	0.03074	0.062716	0.00004	0.000020	687	1	700	64171
000635	0.03074	0.061910	0.00000	0.000000	687	0	696	62695
004217	0.03069	0.061877	0.00000	0.000000	686	0	696	62837
002932	0.03069	0.062490	0.00000	0.000000	686	0	699	63848
001718	0.03069	0.062275	0.00000	0.000000	686	0	704	64080
001471	0.03065	0.062179	0.00004	0.000017	685	1	696	63157
004737	0.03065	0.061911	0.00000	0.000000	685	0	697	63102
003109	0.03065	0.061119	0.00000	0.000000	685	0	695	62133
003001	0.03065	0.062025	0.00000	0.000000	685	0	692	62817
001291	0.03065	0.061821	0.00000	0.000000	685	0	701	63470
000739	0.03065	0.061871	0.00000	0.000000	685	0	700	63229
001745	0.03060	0.062262	0.00004	0.000021	684	1	693	62869
002989	0.03060	0.062248	0.00000	0.000000	684	0	699	63427
000888	0.03060	0.062822	0.00000	0.000000	684	0	694	63737
003561	0.03056	0.061742	0.00000	0.000000	683	0	691	62640
000634	0.03051	0.061659	0.00000	0.000000	682	0	693	62586
000452	0.03051	0.062772	0.00000	0.000000	682	0	694	63806
003430	0.03047	0.061591	0.00000	0.000000	681	0	692	62587
002051	0.03047	0.062235	0.00000	0.000000	681	0	693	63207
004386	0.03038	0.062870	0.00000	0.000000	679	0	688	64229
004065	0.03038	0.061635	0.00000	0.000000	679	0	688	62509
000405	0.03038	0.061686	0.00000	0.000000	679	0	682	61925
003589	0.03033	0.060870	0.00000	0.000000	678	0	693	62306
002782	0.03033	0.061709	0.00000	0.000000	678	0	686	62641
004781	0.03029	0.061644	0.00009	0.000026	677	2	690	62798
003864	0.03029	0.061105	0.00004	0.000017	677	1	684	61598
004393	0.03029	0.061790	0.00000	0.000000	677	0	685	62707
002793	0.03029	0.061452	0.00000	0.000000	677	0	692	62817
001025	0.03029	0.061204	0.00000	0.000000	677	0	686	62157
000404	0.03029	0.061285	0.00000	0.000000	677	0	690	62233
004051	0.03024	0.061079	0.00009	0.000036	676	2	685	61872
004860	0.03024	0.061409	0.00000	0.000000	676	0	691	62996
004436	0.03024	0.061517	0.00000	0.000000	676	0	682	62282
002677	0.03024	0.061801	0.00000	0.000000	676	0	688	62960
003034	0.03020	0.061728	0.00004	0.000018	675	1	686	62926
003579	0.03020	0.061708	0.00000	0.000000	675	0	687	62975
002006	0.03020	0.061720	0.00000	0.000000	675	0	688	62843
000193	0.03020	0.061140	0.00000	0.000000	675	0	691	62724
003959	0.03015	0.061552	0.00000	0.000000	674	0	689	63139
003220	0.03015	0.061223	0.00000	0.000000	674	0	680	61856
003151	0.03011	0.061095	0.00004	0.000015	673	1	683	62029
001379	0.03011	0.060626	0.00000	0.000000	673	0	689	62020
002538	0.03006	0.060455	0.00004	0.000020	672	1	684	61578
000801	0.03006	0.061364	0.00004	0.000020	672	1	685	62422
002847	0.03006	0.060507	0.00000	0.000000	672	0	678	60998
001237	0.03006	0.060859	0.00000	0.000000	672	0	682	61745
002353	0.03002	0.060487	0.00004	0.000016	671	1	680	61227
003731	0.03002	0.060700	0.00000	0.000000	671	0	686	61932
003170	0.03002	0.061320	0.00000	0.000000	671	0	686	62708
002966	0.03002	0.060838	0.00000	0.000000	671	0	680	62063
000591	0.03002	0.061585	0.00000	0.000000	671	0	685	62708
000334	0.03002	0.061010	0.00000	0.000000	671	0	687	62776
001399	0.02998	0.060898	0.00004	0.000013	670	1	680	61801
004735	0.02998	0.060456	0.00000	0.000000	670	0	683	61677
004599	0.02998	0.061352	0.00000	0.000000	670	0	680	62493
003982	0.02998	0.060843	0.00000	0.000000	670	0	679	61389
001360	0.02998	0.061247	0.00000	0.000000	670	0	681	62353
000678	0.02998	0.060340	0.00000	0.000000	670	0	683	61541
002715	0.02993	0.061363	0.00009	0.000038	669	2	680	62311
005119	0.02993	0.060457	0.00000	0.000000	669	0	676	61295
003152	0.02993	0.061093	0.00000	0.000000	669	0	676	61720
001717	0.02993	0.061107	0.00000	0.000000	669	0	678	62190
000781	0.02993	0.061017	0.00000	0.000000	669	0	679	61703
000448	0.02993	0.060832	0.00000	0.000000	669	0	683	61837
003166	0.02989	0.060391	0.00004	0.000015	668	1	678	61267
004228	0.02989	0.061258	0.00000	0.000000	668	0	676	61925
003150	0.02989	0.060568	0.00000	0.000000	668	0	680	61660
002202	0.02989	0.060233	0.00000	0.000000	668	0	684	61863
002166	0.02989	0.060525	0.00000	0.000000	668	0	684	61969
001951	0.02989	0.060383	0.00000	0.000000	668	0	677	61317
001933	0.02989	0.061166	0.00000	0.000000	668	0	677	62044
001786	0.02989	0.060982	0.00000	0.000000	668	0	684	62522
003803	0.02984	0.060824	0.00000	0.000000	667	0	677	62010
003442	0.02984	0.061036	0.00000	0.000000	667	0	679	62049
004833	0.02980	0.061145	0.00004	0.000018	666	1	675	61810
005042	0.02980	0.059988	0.00000	0.000000	666	0	676	60809
000173	0.02980	0.060449	0.00000	0.000000	666	0	677	61594
000608	0.02975	0.060403	0.00009	0.000031	665	2	676	61462
005134	0.02975	0.060420	0.00000	0.000000	665	0	674	61431
004722	0.02975	0.060518	0.00000	0.000000	665	0	676	61690
004001	0.02975	0.060444	0.00000	0.000000	665	0	684	62204
003497	0.02975	0.060593	0.00000	0.000000	665	0	671	61302
004987	0.02971	0.060332	0.00000	0.000000	664	0	677	61470
004239	0.02966	0.060403	0.00000	0.000000	663	0	673	61412
003115	0.02966	0.060212	0.00000	0.000000	663	0	676	61572
002238	0.02966	0.059428	0.00000	0.000000	663	0	678	60709
001217	0.02966	0.060315	0.00000	0.000000	663	0	670	61156
004503	0.02962	0.060688	0.00000	0.000000	662	0	673	61584
004347	0.02962	0.060245	0.00000	0.000000	662	0	674	61461
003750	0.02962	0.058794	0.00000	0.000000	662	0	676	59940
004483	0.02957	0.059956	0.00000	0.000000	661	0	675	61081
004088	0.02953	0.060235	0.00000	0.000000	660	0	668	61091
003939	0.02953	0.060023	0.00000	0.000000	660	0	672	61119
000746	0.02953	0.059431	0.00000	0.000000	660	0	670	60250
000375	0.02953	0.060209	0.00000	0.000000	660	0	669	60956
003877	0.02948	0.058721	0.00000	0.000000	659	0	670	59555
005037	0.02944	0.059546	0.00000	0.000000	658	0	669	60601
004989	0.02944	0.059181	0.00000	0.000000	658	0	672	60460
002894	0.02944	0.059264	0.00000	0.000000	658	0	673	60624
002907	0.02939	0.059732	0.00004	0.000014	657	1	670	61188
004827	0.02939	0.059268	0.00000	0.000000	657	0	669	60254
003743	0.02939	0.059313	0.00000	0.000000	657	0	678	61635
001003	0.02939	0.059612	0.00000	0.000000	657	0	667	60843
000290	0.02939	0.060323	0.00000	0.000000	657	0	673	61823
003321	0.02935	0.058730	0.00000	0.000000	656	0	670	60309
002646	0.02935	0.059381	0.00000	0.000000	656	0	668	60443
003604	0.02930	0.059211	0.00000	0.000000	655	0	669	60497
002644	0.02930	0.059799	0.00000	0.000000	655	0	662	60366
000619	0.02930	0.059850	0.00000	0.000000	655	0	665	60892
000488	0.02930	0.059107	0.00000	0.000000	655	0	663	60103
002269	0.02926	0.059490	0.00009	0.000032	654	2	663	60362
004310	0.02926	0.059477	0.00004	0.000015	654	1	664	60711
004740	0.02926	0.060102	0.00000	0.000000	654	0	667	61569
003416	0.02926	0.059701	0.00000	0.000000	654	0	672	61483
001133	0.02921	0.059409	0.00000	0.000000	653	0	667	60893
001672	0.02917	0.058956	0.00000	0.000000	652	0	664	60497
001028	0.02917	0.059518	0.00000	0.000000	652	0	663	60759
000469	0.02917	0.059177	0.00000	0.000000	652	0	667	60344
003811	0.02913	0.058777	0.00009	0.000053	651	2	664	60121
004514	0.02913	0.059705	0.00000	0.000000	651	0	665	61201
002565	0.02913	0.058005	0.00000	0.000000	651	0	666	59624
002440	0.02913	0.058665	0.00000	0.000000	651	0	667	60207
000699	0.02913	0.059393	0.00000	0.000000	651	0	661	59999
000092	0.02913	0.058639	0.00000	0.000000	651	0	663	59584
004215	0.02908	0.059198	0.00000	0.000000	650	0	657	59977
003291	0.02908	0.059239	0.00000	0.000000	650	0	661	60152
002629	0.02908	0.058223	0.00000	0.000000	650	0	661	59672
001915	0.02908	0.059088	0.00000	0.000000	650	0	654	59294
004736	0.02904	0.058648	0.00000	0.000000	649	0	660	59397
004395	0.02904	0.059326	0.00000	0.000000	649	0	659	60083
002003	0.02904	0.058420	0.00000	0.000000	649	0	659	59482
003840	0.02899	0.058495	0.00000	0.000000	648	0	656	59416
002776	0.02899	0.059027	0.00000	0.000000	648	0	652	59486
002505	0.02899	0.058936	0.00000	0.000000	648	0	658	60101
001044	0.02899	0.058916	0.00000	0.000000	648	0	660	60031
004938	0.02895	0.058598	0.00000	0.000000	647	0	653	59232
004093	0.02895	0.058448	0.00000	0.000000	647	0	662	60098
003879	0.02895	0.058428	0.00000	0.000000	647	0	655	59249
003823	0.02895	0.058887	0.00000	0.000000	647	0	661	60474
002120	0.02895	0.058166	0.00000	0.000000	647	0	665	59566
004941	0.02890	0.058906	0.00000	0.000000	646	0	651	59311
003657	0.02890	0.058967	0.00000	0.000000	646	0	655	59908
002312	0.02890	0.058426	0.00000	0.000000	646	0	659	59848
000633	0.02886	0.058324	0.00000	0.000000	645	0	653	59117
004840	0.02881	0.058152	0.00000	0.000000	644	0	657	59389
000250	0.02877	0.058451	0.00004	0.000022	643	1	657	59650
004911	0.02877	0.058468	0.00000	0.000000	643	0	650	59174
003718	0.02872	0.058000	0.00004	0.000025	642	1	651	58873
002611	0.02872	0.058125	0.00000	0.000000	642	0	653	59306
003942	0.02868	0.058182	0.00000	0.000000	641	0	653	59586
001516	0.02868	0.058327	0.00000	0.000000	641	0	652	59428
000769	0.02863	0.057786	0.00009	0.000166	640	2	651	58675
