fold,seq_id,label,prediction
1,000953,0,1.0305517e-07
1,000954,0,0.03940144
1,000955,0,0.0018550687
1,000956,0,0.0016609171
1,000957,0,1.2561702e-05
1,000958,0,9.653691e-06
1,000959,0,0.02403356
1,000960,0,6.249939e-05
1,000961,0,2.7414091e-05
1,000962,0,2.004443e-05
1,000963,0,0.0041933996
1,000964,0,0.0005836019
1,000965,0,7.041913e-05
1,000966,0,0.0016325683
1,000967,0,0.00039334528
1,000968,0,0.00062780554
1,000969,0,0.006768273
1,000970,0,3.4298864e-05
1,000971,0,0.00021434811
1,000972,0,1.6168816e-07
1,000973,0,0.000102079335
1,000974,0,0.00817073
1,000975,0,0.0002920896
1,000976,0,2.043483e-05
1,000977,0,1.6653406e-05
1,000978,0,1.337254e-05
1,000979,0,0.00074289995
1,000980,0,3.8526363e-05
1,000981,0,1.3998192e-06
1,000982,0,0.020450158
1,000983,0,0.00019433004
1,000984,0,3.093024e-05
1,000985,0,7.549085e-05
1,000986,0,0.0011288498
1,000987,0,5.3015287e-05
1,000988,0,0.021065362
1,000989,0,2.0574862e-05
1,000990,0,1.4810362e-08
1,000991,0,7.871468e-05
1,000992,0,0.00032912352
1,000993,0,8.082808e-05
1,000994,0,9.680343e-06
1,000995,0,0.0027739885
1,000996,0,0.0011588229
1,000997,0,0.00014623816
1,000998,0,0.00011889053
1,000999,0,1.3860674e-07
1,001000,0,0.016592314
1,001001,0,0.00978505
1,001002,0,9.2743634e-05
1,001003,0,0.021773534
1,001004,0,0.04023981
1,001005,0,2.0940981e-06
1,001006,0,4.848526e-05
1,001007,0,0.010405275
1,001008,0,0.000617098
1,001009,0,0.00063504325
1,001010,0,6.385518e-06
1,001011,0,0.002424461
1,001012,0,0.005658258
1,001013,0,0.36885235
1,001014,0,3.165854e-07
1,001015,0,0.0118245315
1,001016,0,6.367345e-05
1,001017,0,0.00011018073
1,001018,0,0.041388806
1,001019,0,0.013788878
1,001020,0,0.022181062
1,001021,0,0.018037379
1,001022,0,3.711139e-05
1,001023,0,0.020153379
1,001026,0,0.0020428796
1,001027,0,6.84078e-05
1,001028,0,0.052417815
1,001029,0,0.15167561
1,001030,0,0.08584879
1,001031,0,1.7423039e-05
1,001032,0,2.9141214e-08
1,001033,0,0.0006462104
1,001034,0,0.0001054882
1,001035,0,2.3656798e-05
1,001036,0,0.000150186
1,001037,0,0.0010332848
1,001038,0,0.002098154
1,001039,0,0.010508698
1,001040,0,8.32904e-05
1,001041,0,0.0002777234
1,001042,0,0.041551072
1,001043,0,0.00097024365
1,001045,0,0.008201381
1,001046,0,0.0010045681
1,001047,0,8.87077e-06
1,001048,0,0.00010127363
1,001049,0,0.00041008473
1,001050,0,0.0001240846
1,001051,0,1.9686536e-06
1,001052,0,0.01858933
1,001053,0,0.16094692
1,001054,0,4.7608315e-05
1,001055,0,0.0013494632
1,001056,0,8.7603265e-05
1,001057,0,0.00016349978
1,001058,0,5.9862066e-07
1,001059,0,2.760346e-06
1,001060,0,0.0054299165
1,001061,0,0.0012606466
1,001062,0,0.00028508517
1,001063,0,0.025560409
1,001064,0,0.00037821528
1,001065,0,0.00092228164
1,001066,0,0.00015097369
1,001067,0,0.00069692405
1,001068,0,0.0012465275
1,001069,0,2.2076982e-05
1,001070,0,0.0036481458
1,001071,0,6.117437e-05
1,001072,0,2.8234399e-05
1,001073,0,3.456935e-06
1,001074,0,0.016545378
1,001075,0,0.0016101757
1,001076,0,0.13269223
1,001077,0,0.01897901
1,001078,0,0.03574556
1,001079,0,9.881764e-05
1,001080,0,0.008126788
1,001081,0,0.006254739
1,001082,0,0.015442269
1,001083,0,2.4769395e-05
1,001084,0,0.00014213283
1,001085,0,0.00010072793
1,001086,0,0.0048803175
1,001087,0,0.0013774623
1,001088,0,0.00021873224
1,001089,0,0.022552567
1,001090,0,0.0004283021
1,001091,0,0.0002441639
1,001092,0,5.613302e-05
1,001093,0,0.00020976945
1,001094,0,0.00012532926
1,001095,0,1.5484346e-05
1,001096,0,0.010409502
1,001097,0,0.00017594376
1,001098,0,0.0012400085
1,001099,0,5.398436e-07
1,001100,0,9.5892785e-05
1,001101,0,5.279493e-06
1,001102,0,0.00023449239
1,001103,0,2.7736252e-05
1,001104,0,2.7286267e-06
1,001105,0,3.3577226e-06
1,001106,0,0.16101722
1,001107,0,0.0018600152
1,001108,0,0.05507566
1,001109,0,0.00021872598
1,001110,0,1.38267005e-05
1,001111,0,0.0028104417
1,001112,0,0.008320022
1,001113,0,0.0003481207
1,001114,0,0.010854364
1,001115,0,0.028042037
1,001116,0,0.011152224
1,001117,0,0.00046271627
1,001118,0,0.0012817535
1,001119,0,1.1038344e-05
1,001120,0,0.0012748203
1,001121,0,2.1516524e-05
1,001122,0,0.0007090924
1,001123,0,2.05908e-05
1,001124,0,9.526095e-06
1,001125,0,9.534084e-06
1,001126,0,8.874712e-05
1,001127,0,3.6450198e-05
1,001128,0,0.00013743035
1,001129,0,4.0465393e-06
1,001130,0,0.00027688002
1,001131,0,0.00033430982
1,001132,0,3.3469998e-06
1,001133,0,0.00020463408
1,001134,0,0.022269504
1,001135,0,0.006099799
1,001136,0,0.0029585047
1,001137,0,8.0054866e-05
1,001138,0,0.0029565517
1,001139,0,0.00021543424
1,001140,0,0.25657853
1,001141,0,5.6933044e-05
1,001142,0,0.0006627208
1,001143,0,0.008663654
1,001144,0,0.0019925048
1,001145,0,0.019634841
1,001146,0,0.007845579
1,001147,0,0.0003485217
1,001148,0,3.2762888e-05
1,001149,0,0.0070763817
1,001150,0,1.6258065e-07
1,001151,0,3.158605e-05
1,001152,0,0.0013217278
1,001153,0,0.00018858678
1,001154,0,9.712402e-05
1,001155,0,0.0039008842
1,001156,0,0.002154855
1,001157,0,0.0010169167
1,001158,0,0.050225634
1,001159,0,0.00021315117
1,001160,0,0.0132677
1,001161,0,3.923539e-05
1,001162,0,0.00076734286
1,001163,0,0.0857355
1,001164,0,0.0030434942
1,001165,0,0.06712367
1,001166,0,0.0018189506
1,001167,0,0.00021213926
1,001168,0,4.553601e-05
1,001169,0,0.0005522646
1,001170,0,4.6036953e-06
1,001171,0,0.0012674158
1,001172,0,0.0002024143
1,001173,0,0.0046011936
1,001174,0,0.0025452673
1,001175,0,0.0005606314
1,001176,0,9.033636e-05
1,001177,0,0.00088314555
1,001178,0,1.9108169e-05
1,001179,0,0.00018991307
1,001180,0,1.2615401e-05
1,001181,0,0.003740826
1,001182,0,0.0057364195
1,001183,0,2.0840289e-05
1,001184,0,1.1228082e-05
1,001185,0,0.00026061147
1,001186,0,2.3311761e-06
1,001187,0,0.0006918487
1,001188,0,0.00232128
1,001189,0,0.00030844597
1,001190,0,0.0055571324
1,001191,0,0.08169163
1,001192,0,0.012084026
1,001193,0,0.0020769334
1,001194,0,6.1058913e-06
1,001195,0,0.00047315334
1,001196,0,0.006742869
1,001197,0,4.3229447e-05
1,001198,0,0.0003426026
1,001199,0,0.015145915
1,001200,0,0.0017874135
1,001201,0,0.0024728584
1,001202,0,0.008247163
1,001203,0,0.027530463
1,001204,0,0.00064334366
1,001205,0,8.11407e-05
1,001206,0,0.0001170165
1,001207,0,8.261604e-05
1,001208,0,0.051367424
1,001209,0,0.0010725643
1,001210,0,0.0010579868
1,001211,0,0.005190976
1,001212,0,9.549784e-05
1,001213,0,7.501571e-05
1,001214,0,0.00086735014
1,001215,0,0.0003925212
1,001217,0,1.729243e-06
1,001218,0,0.0046551563
1,001219,0,0.0003027023
1,001220,0,0.00021762097
1,001221,0,0.00055494707
1,001222,0,0.012440154
1,001223,0,1.4607547e-06
1,001224,0,0.00051117217
1,001225,0,0.034341466
1,001226,0,4.1345156e-06
1,001227,0,0.00062271906
1,001228,0,8.7961795e-05
1,001229,0,0.0028564893
1,001230,0,4.6906916e-05
1,001231,0,0.031241694
1,001232,0,3.0625113e-05
1,001233,0,0.00029242452
1,001234,0,0.0022456977
1,001235,0,9.723717e-05
1,001236,0,2.3090302e-06
1,001237,0,1.4978767e-05
1,001238,0,7.452389e-05
1,001239,0,0.0012004852
1,001240,0,0.0010064676
1,001241,0,0.015148076
1,001242,0,1.8580024e-05
1,001243,0,0.021466274
1,001244,0,0.0038756577
1,001245,0,0.0015740239
1,001246,0,3.0045674e-06
1,001247,0,6.202979e-05
1,001248,0,8.987393e-05
1,001249,0,0.0014283811
1,001250,0,0.01575949
1,001251,0,0.0011589532
1,001252,0,4.8012075e-06
1,001253,0,0.02422291
1,001254,0,0.00015869114
1,001255,0,0.0072448426
1,001256,0,0.051224567
1,001257,0,1.3350572e-05
1,001258,0,0.00034291827
1,001259,0,2.0141388e-05
1,001260,0,0.008163149
1,001261,0,0.00054232916
1,001262,0,0.017638125
1,001263,0,0.0064213756
1,001264,0,3.070615e-05
1,001265,0,0.019254774
1,001266,0,0.010491031
1,001267,0,0.0005463858
1,001268,0,0.00010823373
1,001269,0,0.011042013
1,001270,0,0.00079509587
1,001271,0,0.0018393786
1,001272,0,0.00040048966
1,001273,0,5.3362214e-06
1,001274,0,0.00037095055
1,001275,0,0.00024230512
1,001276,0,0.0011200561
1,001277,0,9.921725e-06
1,001278,0,0.00043829076
1,001279,0,0.00016188905
1,001280,0,0.0014268936
1,001281,0,1.7755648e-06
1,001282,0,0.07509989
1,001283,0,0.008633344
1,001284,0,0.0001895827
1,001285,0,0.00026092996
1,001286,0,0.003133194
1,001287,0,0.002364642
1,001288,0,0.36353394
1,001289,0,0.012228701
1,001290,0,0.0002030274
1,001291,0,2.8972981e-06
1,001292,0,0.0065481397
1,001293,0,1.5749963e-05
1,001294,0,0.0001320236
1,001295,0,0.003270557
1,001296,0,3.9568644e-05
1,001297,0,0.014944003
1,001298,0,0.000462535
1,001299,0,1.4077581e-06
1,001300,0,8.326443e-05
1,001301,0,0.00028181044
1,001302,0,4.6272526e-06
1,001303,0,0.0007032161
1,001304,0,8.160239e-05
1,001305,0,5.3418735e-05
1,001306,0,0.0006270082
1,001307,0,0.00663562
1,001308,0,0.0004979061
1,001309,0,1.1383653e-05
1,001310,0,0.001470408
1,001311,0,0.008858611
1,001312,0,0.008479364
1,001313,0,0.00032417706
1,001314,0,8.01398e-05
1,001315,0,4.663467e-05
1,001316,0,0.0024625608
1,001317,0,0.00022250164
1,001318,0,0.0025384838
1,001319,0,0.00039881392
1,001320,0,7.604662e-05
1,001321,0,9.276929e-05
1,001322,0,0.0005987356
1,001323,0,0.0006824073
1,001325,0,0.0051054657
1,001326,0,0.0001992973
1,001328,0,0.063097864
1,001329,0,1.8143897e-05
1,001330,0,2.500977e-06
1,001332,0,1.8937594e-06
1,001333,0,3.8022104e-06
1,001334,0,0.05815946
1,001335,0,0.016964955
1,001336,0,0.00040492805
1,001337,0,0.00048663933
1,001338,0,0.0015191952
1,001339,0,2.0417436e-05
1,001340,0,2.257929e-05
1,001341,0,1.6995948e-07
1,001342,0,0.00037456272
1,001343,0,0.015671495
1,001344,0,0.52971274
1,001345,0,0.11910861
1,001346,0,0.005636612
1,001347,0,0.005085771
1,001348,0,4.4460012e-05
1,001349,0,0.000861089
1,001350,0,0.000771673
1,001351,0,1.2033242e-05
1,001352,0,0.0012989194
1,001353,0,0.00038003305
1,001354,0,1.3871685e-05
1,001355,0,3.3663146e-05
1,001356,0,0.011588455
1,001357,0,0.0035014616
1,001358,0,5.231274e-06
1,001359,0,0.0009869937
1,001360,0,4.5758756e-05
1,001361,0,0.00031236827
1,001362,0,0.028294267
1,001363,0,4.255034e-05
1,001364,0,0.00061933673
1,001365,0,0.004249126
1,001366,0,4.6746205e-05
1,001367,0,0.0018585684
1,001368,0,1.5246381e-05
1,001369,0,0.0021165754
1,001370,0,0.00021064894
1,001371,0,0.013614373
1,001372,0,0.005124925
1,001373,0,0.32807472
1,001374,0,0.00017244442
1,001375,0,0.0002256772
1,001376,0,1.2614247e-05
1,001378,0,0.019224241
1,001379,0,1.0120923e-05
1,001380,0,0.0042112484
1,001381,0,1.6519793e-06
1,001382,0,0.0014938058
1,001383,0,8.067038e-05
1,001384,0,0.020965332
1,001385,0,0.00017797035
1,001386,0,1.0254796e-05
1,001387,0,0.022477387
1,001388,0,0.0013735312
1,001389,0,0.0035988772
1,001390,0,0.0040482543
1,001391,0,0.0014505251
1,001392,0,0.08296311
1,001393,0,0.0006821622
1,001394,0,0.008451695
1,001395,0,6.334713e-05
1,001396,0,0.0024271936
1,001398,0,0.00042209003
1,001399,0,0.00066984183
1,001400,0,1.4985653e-05
1,001401,0,0.01005234
1,001402,0,0.00039965234
1,001403,0,0.0034365486
1,001404,0,0.0011049544
1,001406,0,0.011234795
1,001407,0,0.011911362
1,001408,0,7.1279514e-06
1,001409,0,0.0008758578
1,001410,0,0.00024009193
1,001411,0,0.00045494648
1,001412,0,6.289598e-05
1,001413,0,0.00015960117
1,001414,0,0.000101926045
1,001415,0,7.560583e-05
1,001416,0,0.008496753
1,001417,0,0.00081480446
1,001418,0,0.000869381
1,001419,0,0.00061355665
1,001420,0,0.0013179855
1,001421,0,0.0004033483
1,001422,0,0.00017828745
1,001423,0,0.00019377921
1,001424,0,0.00083584577
1,001425,0,0.0006200576
1,001426,0,0.009064297
1,001427,0,0.00014562313
1,001428,0,1.2687165e-05
1,001429,0,0.049056727
1,001430,0,0.00036713306
1,001431,0,1.030784e-05
1,001432,0,0.00029750797
1,001433,0,0.17260109
1,001434,0,2.4695431e-05
1,001435,0,0.00063048856
1,001436,0,6.79429e-05
1,001437,0,0.00023565315
1,001438,0,0.00012866719
1,001439,0,0.00018277988
1,001440,0,0.00047608686
1,001441,0,4.368332e-07
1,001442,0,0.00029261498
1,001443,0,0.0012296407
1,001444,0,9.4318064e-05
1,001445,0,0.016161893
1,001446,0,0.022626944
1,001447,0,0.00013025421
1,001448,0,6.378606e-05
1,001449,0,2.2075214e-05
1,001450,0,4.0096256e-05
1,001451,0,0.019654332
1,001452,0,0.011115333
1,001453,0,0.00068474375
1,001454,0,0.00014405244
1,001455,0,1.4433621e-06
1,001456,0,0.023843613
1,001457,0,0.0014845548
1,001458,0,1.0292705e-06
1,001459,0,0.0004607609
1,001460,0,0.001366142
1,001461,0,0.013903372
1,001462,0,0.015469492
1,001463,0,0.00040773343
1,001464,0,0.0018596099
1,001465,0,2.2438047e-05
1,001467,0,3.0547584e-05
1,001468,0,0.0037951262
1,001469,0,0.00021656758
1,001470,0,4.2555082e-05
1,001471,0,0.000121535624
1,001472,0,0.00030551638
1,001473,0,5.63397e-05
1,001474,0,2.1286723e-06
1,001475,0,0.02085571
1,001476,0,0.0001529956
1,001477,0,0.0009918413
1,001478,0,0.016181245
1,001479,0,1.9529667e-05
1,001480,0,0.027085211
1,001481,0,4.072408e-06
1,001482,0,0.0004237591
1,001483,0,0.0024265135
1,001484,0,7.415851e-05
1,001485,0,6.6917655e-06
1,001486,0,3.3109485e-05
1,001487,0,0.0005816666
1,001488,0,8.317372e-05
1,001489,0,7.13819e-05
1,001490,0,0.0028838548
1,001491,0,0.011036254
1,001492,0,3.350452e-05
1,001493,0,7.5085954e-06
1,001494,0,0.021374486
1,001495,0,0.0045771785
1,001496,0,0.00059589784
1,001497,0,2.2382685e-06
1,001498,0,0.0002908702
1,001499,0,0.00010804534
1,001500,0,0.0017457885
1,001501,0,0.00068525487
1,001502,0,0.0035518338
1,001503,0,0.00019149721
1,001504,0,4.33789e-05
1,001505,0,0.00037052363
1,001506,0,4.7097325e-05
1,001507,0,0.00019617443
1,001508,0,0.0029683516
1,001509,0,6.2875646e-05
1,001510,0,0.0010822064
1,001511,0,0.0003197875
1,001512,0,0.0039047308
1,001513,0,0.00023071429
1,001514,0,7.198482e-05
1,001515,0,0.001565405
1,001517,0,7.605452e-05
1,001518,0,0.0013664712
1,001519,0,0.00015595113
1,001520,0,0.0024099674
1,001521,0,0.0005243082
1,001522,0,4.87327e-05
1,001524,0,0.00028537316
1,001525,0,7.78302e-06
1,001526,0,1.8061497e-05
1,001527,0,0.00094643206
1,001528,0,1.3679321e-05
1,001529,0,0.00051196624
1,001530,0,0.011888644
1,001531,0,0.0006170604
1,001532,0,0.017837014
1,001533,0,0.0029107302
1,001534,0,0.0031731715
1,001535,0,1.916138e-05
1,001536,0,3.3142467e-05
1,001537,0,0.00030569264
1,001538,0,6.804428e-06
1,001539,0,0.010806285
1,001540,0,0.00094997126
1,001541,0,8.3989935e-06
1,001542,0,0.00039806127
1,001543,0,0.00045632853
1,001544,0,0.0007422691
1,001545,0,0.05701711
1,001546,0,6.8729765e-05
1,001547,0,1.1598268e-05
1,001548,0,0.0007316365
1,001549,0,0.0024279302
1,001550,0,0.0004159481
1,001551,0,0.00020477052
1,001552,0,0.08261772
1,001553,0,0.010024997
1,001554,0,0.05431728
1,001555,0,0.01788094
1,001556,0,0.00048727661
1,001557,0,0.012318736
1,001558,0,0.0013757417
1,001559,0,0.0023084132
1,001560,0,7.3536476e-06
1,001561,0,0.005621619
1,001562,0,0.0037907301
1,001563,0,6.6469365e-05
1,001564,0,4.230042e-07
1,001565,0,0.00026019785
1,001566,0,6.2478e-05
1,001567,0,0.098315075
1,001568,0,8.118071e-05
1,001570,0,0.00028235046
1,001571,0,8.578074e-05
1,001572,0,6.832852e-05
1,001573,0,0.00015387885
1,001574,0,0.024511449
1,001575,0,0.006383922
1,001576,0,0.0005613835
1,001577,0,0.0057471367
1,001578,0,7.200977e-06
1,001579,0,6.213173e-05
1,001580,0,0.00018630728
1,001581,0,0.0026809652
1,001582,0,0.010570947
1,001584,0,0.009032965
1,001585,0,9.901204e-06
1,001586,0,3.1507483e-08
1,001587,0,7.7700206e-05
1,001588,0,2.4832732e-06
1,001589,0,0.24903853
1,001591,0,0.0031619142
1,001593,0,0.00046443037
1,001594,0,0.0005247594
1,001595,0,0.00034470545
1,001596,0,8.598159e-06
1,001597,0,1.5382305e-06
1,001598,0,0.0001791492
1,001599,0,0.030335888
1,001600,0,0.023592416
1,001601,0,0.010877571
1,001602,0,6.979252e-05
1,001603,0,8.603838e-05
1,001604,0,0.010863569
1,001605,0,0.085894085
1,001606,0,0.0006119055
1,001607,0,2.246614e-05
1,001608,0,0.038120814
1,001609,0,0.00057230843
1,001610,0,0.004005457
1,001611,0,0.02611005
1,001612,0,0.0008971654
1,001613,0,2.4677043e-05
1,001614,0,0.043418836
1,001615,0,5.100449e-05
1,001616,0,8.226205e-06
1,001617,0,0.031423297
1,001618,0,0.0024007657
1,001619,0,0.0024567624
1,001620,0,0.00010323297
1,001621,0,0.0031425105
1,001622,0,0.0018272375
1,001623,0,0.07227273
1,001624,0,0.00031593713
1,001625,0,0.0077309357
1,001626,0,0.0011489831
1,001627,0,5.3786727e-05
1,001628,0,0.00048208126
1,001629,0,8.7553664e-05
1,001630,0,0.0019476144
1,001631,0,0.06387677
1,001632,0,0.00031521986
1,001633,0,8.553438e-05
1,001634,0,0.00015609886
1,001635,0,0.003342934
1,001636,0,0.00028317593
1,001637,0,6.608087e-05
1,001638,0,0.0020468624
1,001639,0,0.01724635
1,001640,0,6.1200095e-05
1,001641,0,0.04571344
1,001642,0,0.0022012524
1,001643,0,0.0027516205
1,001644,0,0.0003082696
1,001645,0,0.0274404
1,001646,0,5.831979e-05
1,001647,0,1.3878745e-06
1,001648,0,0.0017035389
1,001649,0,0.005636414
1,001650,0,1.0778839e-05
1,001651,0,0.008423263
1,001652,0,3.7438554e-06
1,001653,0,0.00011952527
1,001654,0,9.924686e-06
1,001655,0,9.680168e-06
1,001656,0,7.8452655e-07
1,001657,0,0.00025775956
1,001658,0,0.0021625143
1,001659,0,0.00017240347
1,001660,0,6.923971e-07
1,001661,0,0.31490004
1,001662,0,0.00072089507
1,001663,0,8.700863e-06
1,001664,0,0.0122745475
1,001665,0,0.0051208446
1,001666,0,7.565105e-05
1,001667,0,0.021867631
1,001668,0,0.0013375711
1,001669,0,4.4352364e-05
1,001670,0,0.0086882245
1,001671,0,1.0941245e-07
1,001672,0,1.7766619e-05
1,001673,0,7.561355e-05
1,001674,0,0.005000825
1,001675,0,0.0026202842
1,001676,0,2.8199956e-06
1,001677,0,0.000116495554
1,001678,0,4.32598e-05
1,001679,0,0.0011497517
1,001680,0,0.00046790933
1,001681,0,0.26531488
1,001682,0,0.009203994
1,001683,0,0.009474067
1,001684,0,1.2860546e-05
1,001685,0,0.009114162
1,001686,0,0.00076429493
1,001687,0,0.00838517
1,001688,0,0.00011095576
1,001689,0,0.00028370885
1,001690,0,0.0010006679
1,001691,0,1.4854637e-05
1,001692,0,0.0013074975
1,001693,0,2.1577245e-05
1,001694,0,1.4585244e-05
1,001695,0,0.00030796498
1,001696,0,6.090457e-05
1,001697,0,2.996475e-06
1,001698,0,0.00057197874
1,001699,0,6.7343194e-06
1,001700,0,0.00017439161
1,001701,0,5.1067324e-05
1,001702,0,3.258973e-06
1,001703,0,0.000100440564
1,001704,0,0.0021314856
1,001705,0,0.0019413152
1,001706,0,6.6718e-07
1,001707,0,5.3975302e-05
1,001708,0,0.00011080384
1,001709,0,4.2216805e-05
1,001710,0,0.00030375863
1,001711,0,0.0032558586
1,001712,0,4.869319e-08
1,001714,0,6.884922e-05
1,001715,0,0.0004976831
1,001716,0,0.021079674
1,001717,0,1.606833e-06
1,001718,0,4.171336e-06
1,001719,0,0.0012150048
1,001720,0,0.00020202
1,001721,0,2.3425297e-05
1,001722,0,3.8408936e-05
1,001723,0,0.0010156686
1,001724,0,0.00030009376
1,001725,0,0.000110234745
1,001726,0,0.00011010784
1,001727,0,0.00013792187
1,001728,0,0.051363964
1,001729,0,0.00097389956
1,001730,0,0.00011780265
1,001731,0,0.00435968
1,001732,0,8.846381e-06
1,001734,0,8.1307066e-05
1,001735,0,3.455343e-06
1,001736,0,0.0011918895
1,001737,0,0.0034023311
1,001738,0,0.0014586062
1,001739,0,0.01007256
1,001740,0,9.808865e-05
1,001741,0,0.00054695824
1,001742,0,0.00072931946
1,001743,0,0.021161905
1,001744,0,4.4962024e-05
1,001745,0,0.008226246
1,001746,0,1.6568468e-07
1,001747,0,0.0034394094
1,001748,0,0.00029990243
1,001749,0,3.6181577e-06
1,001750,0,0.0014097434
1,001751,0,1.4447874e-06
1,001752,0,0.022109382
1,001753,0,0.008711311
1,001754,0,3.721672e-05
1,001755,0,0.026278846
1,001756,0,3.4560646e-05
1,001757,0,0.0017477691
1,001758,0,3.234133e-05
1,001759,0,0.0002573124
1,001760,0,0.0006196408
1,001761,0,6.717752e-05
1,001762,0,2.1286265e-05
1,001763,0,0.0007621439
1,001764,0,0.00019711566
1,001765,0,0.00021842544
1,001766,0,0.0014204808
1,001767,0,0.0018966257
1,001768,0,0.0003612524
1,001769,0,0.0008636773
1,001770,0,0.00111144
1,001771,0,1.1040313e-05
1,001772,0,0.0008183058
1,001773,0,2.8046868e-06
1,001774,0,0.00018446874
1,001775,0,0.03354297
1,001776,0,3.2178425e-06
1,001777,0,0.0006548704
1,001778,0,4.323765e-05
1,001779,0,0.0027288236
1,001780,0,0.0029892568
1,001781,0,0.00113453
1,001782,0,0.0048357006
1,001783,0,0.01442981
1,001784,0,3.4479002e-05
1,001785,0,2.0437326e-05
