seq_id,label,prediction
010562,0,0.5010866189903375
010563,0,0.5002066997194952
010564,0,0.5000645740898745
010565,0,0.5003257960863013
010566,0,0.5004910103945874
010567,0,0.5015072118503109
010568,0,0.5068138263804648
010569,0,0.5002784804532314
010570,0,0.5006322591882226
010571,0,0.502298794774409
010572,0,0.5000664152070862
010573,0,0.5041200777512886
010574,0,0.5006272742683646
010575,0,0.5001977663428179
010576,0,0.5001587560338288
010577,0,0.5017606842710249
010578,0,0.5014226235473821
010579,0,0.5014148544549647
010580,0,0.5004448871560626
010581,0,0.5009052655709029
010582,0,0.5010140145061213
010583,0,0.5004434861671277
010584,0,0.5001650257989755
010585,0,0.5001649202273265
010586,0,0.5007999518813063
010587,0,0.5001166450967844
010588,0,0.500897936120327
010589,0,0.501798139824358
010590,0,0.5007136538778146
010591,0,0.5003120767417218
010592,0,0.5004574120935101
010593,0,0.5006050871811576
010594,0,0.5001908685466377
010595,0,0.5056333427622007
010596,0,0.5004471446461811
010597,0,0.5005349299173494
010598,0,0.5026703372850272
010599,0,0.5001652311992163
010600,0,0.5009655921806672
010601,0,0.5007277714222785
010602,0,0.5001790222776691
010603,0,0.5001452019717412
010604,0,0.5001024687129059
010605,0,0.500136826022733
010606,0,0.5020190782927643
010607,0,0.5005675412429633
010608,0,0.5009332157059976
010609,0,0.5059297783131157
010610,0,0.5002624731202079
010611,0,0.501243936919057
010612,0,0.5008167065359795
010613,0,0.5034640935849619
010614,0,0.5004890782798321
010615,0,0.503075735541204
010616,0,0.5007939263516911
010617,0,0.5005096383601471
010618,0,0.5002196648024745
010619,0,0.500603918233589
010620,0,0.501245542048549
010621,0,0.5001472704801424
010622,0,0.5002268445282038
010623,0,0.5002300211511584
010624,0,0.500320851068726
010625,0,0.5006773378576915
010626,0,0.501293978954596
010627,0,0.5005505897065199
010628,0,0.5001459809832269
010629,0,0.5002586022215286
010630,0,0.5013044189490494
010631,0,0.5005241786563617
010632,0,0.5005137420371569
010633,0,0.5015364282344128
010634,0,0.5001812184473873
010635,0,0.5005710159494925
010636,0,0.5003375200868366
010637,0,0.5011609816543365
010638,0,0.5047827808726034
010639,0,0.500443715522022
010640,0,0.5011961096966361
010641,0,0.5004245420444985
010642,0,0.5048326864620813
010643,0,0.504589151435127
010644,0,0.501097699305077
010645,0,0.5014691531554326
010646,0,0.5049183831038152
010647,0,0.501169938359094
010648,0,0.5007561147975503
010649,0,0.5034373617643976
010650,0,0.5007167506228877
010651,0,0.5025239512021696
010652,0,0.5021716479849165
010653,0,0.5003361650304008
010654,0,0.5012407624092172
010655,0,0.5001048305380619
010656,0,0.5023350830916625
010657,0,0.5001185980948102
010658,0,0.500284045847526
010659,0,0.5001524626535993
010660,0,0.5005155074676387
010661,0,0.5013589618912812
010662,0,0.5000594337375726
010663,0,0.5008760290879476
010664,0,0.500220618782861
010665,0,0.5003142652770635
010666,0,0.5005566982436265
010667,0,0.5023521762625394
010668,0,0.500664584983815
010669,0,0.5110441557961329
010670,0,0.5000345275263713
010671,0,0.5020210320020884
010672,0,0.5001443827710542
010673,0,0.500076097124816
010674,0,0.504619200494546
010675,0,0.500206830159563
010676,0,0.502278522981323
010677,0,0.5007554385756761
010678,0,0.5003047079609672
010679,0,0.5076528297140801
010680,0,0.5000816301010047
010681,0,0.5003786450277962
010682,0,0.5005193762551446
010683,0,0.5005918998676521
010684,0,0.5000612691938419
010685,0,0.5018244643928902
010686,0,0.500194907192726
010687,0,0.5002419737861303
010688,0,0.5002063657857655
010689,0,0.5003832509623904
010690,0,0.5000614251335408
010691,0,0.5000698373906096
010692,0,0.5001246439420407
010693,0,0.5022427265231937
010694,0,0.5004261669040314
010695,0,0.5146889302840333
010696,0,0.5033427935369427
010697,0,0.500928814512273
010698,0,0.5002736157699138
010699,0,0.5000596727083408
010700,0,0.5006208938562025
010701,0,0.5007389149993371
010702,0,0.500583072559199
010703,0,0.5005779544372928
010704,0,0.500336084845648
010705,0,0.5003391135912237
010706,0,0.5001238213437343
010707,0,0.5001597745972826
010708,0,0.5188557567231109
010709,0,0.5004439154519316
010710,0,0.500422118603047
010711,0,0.5000859086049004
010712,0,0.5000677078927754
010713,0,0.5007676669854794
010714,0,0.5007393095625009
010715,0,0.5065157222275635
010716,0,0.500634090123413
010717,0,0.5000144084321296
010718,0,0.5000435556255491
010719,0,0.5001300374033086
010720,0,0.5004835133106693
010721,0,0.5006049534932593
010722,0,0.500247090630562
010723,0,0.5002503009832046
010724,0,0.5006333533930343
010725,0,0.5007112128613754
010726,0,0.500081213760181
010727,0,0.5002038465911651
010728,0,0.5041480138129754
010729,0,0.5003653468839218
010730,0,0.500407606192614
010731,0,0.5034673727329145
010732,0,0.5008479717786157
010733,0,0.5008160473722175
010734,0,0.5002799424776332
010735,0,0.5006680414378608
010736,0,0.5006674039703484
010737,0,0.500448585129296
010738,0,0.500031225239777
010739,0,0.5002435709782839
010740,0,0.5002321029337279
010741,0,0.5006835744500342
010742,0,0.5002751591842916
010743,0,0.5032884243420861
010744,0,0.5001130852990547
010745,0,0.5000833179410159
010746,0,0.5000872181929854
010747,0,0.5004008821172943
010748,0,0.5019590229295705
010749,0,0.5001871272193484
010750,0,0.5003714611727428
010751,0,0.5002883305002315
010752,0,0.5001721848034427
010753,0,0.501970822394982
010754,0,0.5014744797504288
010755,0,0.5001304650604944
010756,0,0.5024599554831239
010757,0,0.5003973038495982
010758,0,0.5001896656218928
010759,0,0.5000859758429971
010760,0,0.5008996135089395
010761,0,0.5000793604200977
010762,0,0.5002165779183051
010763,0,0.500322238086602
010764,0,0.5012356893169387
010765,0,0.5008251311127263
010766,0,0.5002876211747334
010767,0,0.5000443075588422
010768,0,0.5001737531290106
010769,0,0.5021174277906763
010770,0,0.5019527496466705
010771,0,0.5015097212238375
010772,0,0.5042809568708152
010773,0,0.5005001527372085
010774,0,0.5012078001853916
010775,0,0.5000781364941567
010776,0,0.502381780357097
010777,0,0.5003650491788346
010778,0,0.5040338913123386
010779,0,0.5003112132761942
010780,0,0.5005978764897497
010781,0,0.5008594648323982
010782,0,0.5005642803461544
010783,0,0.5217741008800536
010784,0,0.500366230179109
010785,0,0.5003072515376344
010786,0,0.5010266343938877
010787,0,0.5012234045214042
010788,0,0.504004687631919
010789,0,0.5003257191211467
010790,0,0.5001326266083005
010791,0,0.5002904940080054
010792,0,0.5016718516111918
010793,0,0.5000900776972966
010794,0,0.501058265939423
010795,0,0.500752804623937
010796,0,0.5003186527514515
010797,0,0.5003490975246964
010798,0,0.5027236995793359
010799,0,0.500286378204929
010800,0,0.5002728248978294
010801,0,0.5045082781365492
010802,0,0.5011615505536041
010803,0,0.5004080208953838
010804,0,0.5012897579600522
010805,0,0.5004298992173849
010806,0,0.5009383467799492
010807,0,0.5011937573594265
010808,0,0.5004488200800081
010809,0,0.5013778268677112
010810,0,0.5000585002478801
010811,0,0.5015611101765001
010812,0,0.5009228703621255
010813,0,0.5000999468392509
010814,0,0.5018217401878465
010815,0,0.500887617133232
010816,0,0.5028632952483346
010817,0,0.5012472288043078
010818,0,0.5033266903247521
010819,0,0.50080826708108
010820,0,0.5001741404050623
010821,0,0.5050020937968105
010822,0,0.5001655484558841
010823,0,0.50006822639422
010824,0,0.5007865389573326
010825,0,0.5001590863014841
010826,0,0.5008404747899483
010827,0,0.5004105932414062
010828,0,0.5002696003787351
010829,0,0.5002949208002186
010830,0,0.5006410960055457
010831,0,0.5067329599704945
010832,0,0.5005804402916535
010833,0,0.5017081117486041
010834,0,0.5003580567631191
010835,0,0.5002845687403272
010836,0,0.5000727593564483
010837,0,0.5002865596654547
010838,0,0.5001278453457473
010839,0,0.5003318571951286
010840,0,0.5015855661536778
010841,0,0.500519209596448
010842,0,0.5005538113871539
010843,0,0.5004250504661545
010844,0,0.5000372761393461
010845,0,0.500163499929708
010846,0,0.5005001513512183
010847,0,0.5009773906294722
010848,0,0.502168692412079
010849,0,0.5005096576465791
010850,0,0.5001278586565806
010851,0,0.5003250023564966
010852,0,0.5001340575789609
010853,0,0.5142920443632851
010854,0,0.5005157820160238
010855,0,0.5002940976057111
010856,0,0.5001587473535699
010857,0,0.5001333988067923
010858,0,0.5008088550820751
010859,0,0.5002536013105213
010860,0,0.5001007956764022
010861,0,0.5002617894320188
010862,0,0.5011976439063601
010863,0,0.5004462606115019
010864,0,0.5002634273639555
010865,0,0.5015228088743644
010866,0,0.5006341529813164
010867,0,0.5000941259483674
010868,0,0.5001441464446088
010869,0,0.503036752510339
010870,0,0.5001598801608464
010871,0,0.504897555994453
010872,0,0.5001467794351374
010873,0,0.5004511322450452
010874,0,0.5013692330953663
010875,0,0.5017897624536184
010876,0,0.5009719602402244
010877,0,0.5002225343340149
010878,0,0.5011086205754486
010879,0,0.500592107673852
010880,0,0.5008669237992409
010881,0,0.5001155591879496
010882,0,0.5022429399651229
010883,0,0.5014395568966467
010884,0,0.5002251859167008
010885,0,0.5015394907802303
010886,0,0.5095778236715933
010887,0,0.5001317652946324
010888,0,0.5001409873807371
010889,0,0.5116016613218732
010890,0,0.5003267446275887
010891,0,0.5002625752149157
010892,0,0.5080425375553289
010893,0,0.5008586021424313
010894,0,0.5005757148920996
010895,0,0.5005343155498875
010896,0,0.5009727685543625
010897,0,0.5001343830888033
010898,0,0.5001212761930902
010899,0,0.502257480086338
010900,0,0.5004834581772564
010901,0,0.5002373748008686
010902,0,0.5017846436687842
010903,0,0.5004471160053524
010904,0,0.5006947136030326
010905,0,0.5011760107997348
010906,0,0.5007883433227821
010907,0,0.501347732286309
010908,0,0.5006299889057787
010909,0,0.5014775081113634
010910,0,0.5066428705556336
010911,0,0.5009162384605477
010912,0,0.5010587572946918
010913,0,0.500939577047763
010914,0,0.5016519548031256
010915,0,0.5009088569532131
010916,0,0.5005320452559058
010917,0,0.5037196560169986
010918,0,0.5015452132916143
010919,0,0.5052505629169165
010921,0,0.5001418768376965
010922,0,0.5004508715455736
010923,0,0.5001388466799074
010924,0,0.5049575196734282
010925,0,0.5010246400543337
010926,0,0.5009045138047071
010927,0,0.5005251073414638
010928,0,0.5021972967658518
010930,0,0.5000560737441198
010931,0,0.5005042462551544
010932,0,0.5028823791706937
010933,0,0.5001673610859204
010934,0,0.5007463395309476
010935,0,0.5011532947399983
010936,0,0.5001453251013699
010937,0,0.500802991980637
010938,0,0.5010877177655627
010939,0,0.5001791613010049
010940,0,0.5001690371029874
010941,0,0.500430440682175
010942,0,0.502308849147508
010943,0,0.5003176578602371
010945,0,0.5013432407088433
010946,0,0.5017378006336146
010947,0,0.5012815417859104
010948,0,0.5002876856418209
010949,0,0.5002274758304573
010950,0,0.5004080554687994
010951,0,0.5029453179124372
010952,0,0.5005809273923972
010953,0,0.5011233903190213
010954,0,0.5003480866437621
010955,0,0.5007616997479627
010956,0,0.5001880174356129
010957,0,0.5003173389612731
010958,0,0.5025345447036553
010959,0,0.5017704867531488
010960,0,0.5013141471201993
010961,0,0.5004286156216373
010962,0,0.5001313753399883
010963,0,0.5013500071165123
010964,0,0.500184123288935
010965,0,0.5018975353955856
010966,0,0.500580601960309
010967,0,0.5005542371704486
010968,0,0.5003603488043825
010969,0,0.5003159661691903
010970,0,0.5002584973189271
010971,0,0.5008424187065665
010972,0,0.5006668201910526
010973,0,0.5006601343815102
010974,0,0.5019370651659352
010975,0,0.5005466660767944
010976,0,0.5000657522491146
010977,0,0.5002472687984009
010978,0,0.5003135753287334
010979,0,0.5017112316047353
010980,0,0.5018259733902637
010981,0,0.5002267098703572
010982,0,0.5002227288373393
010983,0,0.5011549317834617
010984,0,0.5016536398178207
010985,0,0.5003403181631387
010986,0,0.502898303570359
010987,0,0.5005027503075862
010988,0,0.5012570533005255
010989,0,0.5011360025018555
010990,0,0.5001644424338992
010991,0,0.5010308735062663
010992,0,0.5003787140250517
010993,0,0.5034752948556233
010994,0,0.5014076021540647
010995,0,0.5003611650695715
010996,0,0.5009237029864372
010997,0,0.5000707379089459
010998,0,0.5007526090367808
010999,0,0.5005504097421329
011000,0,0.5021879769990086
011001,0,0.5001335202112286
011002,0,0.5004939889906791
011003,0,0.5008520868123945
011004,0,0.5000814270794829
011005,0,0.5005061511358027
011006,0,0.5003818747866818
011007,0,0.500138175186506
011008,0,0.5006924166650435
011009,0,0.5030468760071151
011010,0,0.5000812738622656
011011,0,0.5011448005301226
011012,0,0.5001890729407652
011013,0,0.5011581619017891
011015,0,0.5026009026981281
011016,0,0.5012212777953481
011017,0,0.5029716824274166
011018,0,0.5012854913781128
011019,0,0.5000916902188082
011020,0,0.5023908184028661
011021,0,0.5046026792030783
011022,0,0.5001537411654126
011023,0,0.5002004145690571
011024,0,0.50053136634315
011025,0,0.5002366746513253
011026,0,0.5024554922231047
011027,0,0.5035767071009638
011028,0,0.5021368183301259
011029,0,0.5010635741719484
011030,0,0.5007905458937542
011031,0,0.5002058182056718
011032,0,0.500588010245815
011033,0,0.5003226835876874
011034,0,0.5003438403737551
011035,0,0.5005015024884959
011036,0,0.5035697152120014
011037,0,0.5068834823637434
011038,0,0.5018866089073862
011039,0,0.5007433107569477
011040,0,0.5000971713960033
011041,0,0.5000632944342409
011042,0,0.5002589846551854
011043,0,0.5000690138862965
011044,0,0.502006655457244
011045,0,0.5000516873957079
011046,0,0.5006226112181653
011047,0,0.5015029546910712
011048,0,0.500231989705809
011049,0,0.5007546451378098
011050,0,0.5008988709887521
011051,0,0.5001553281807932
011052,0,0.5004522652952346
011053,0,0.5010171013173819
011054,0,0.5014055411974084
011055,0,0.5007250375051978
011056,0,0.5003288287715348
011057,0,0.5003952617765305
011058,0,0.500430337589043
011059,0,0.5003324837225703
011060,0,0.5010986900343266
011061,0,0.5006848525395571
011062,0,0.5001192393009407
011063,0,0.5001170524422407
011064,0,0.5021719558116495
011065,0,0.5001191832092076
011066,0,0.5002991613575046
011067,0,0.5003126344819409
011068,0,0.5002753928116148
011069,0,0.5005997645519342
011070,0,0.5001516779272277
011071,0,0.5013176224393148
011072,0,0.500058956782335
011073,0,0.5003793566040031
011074,0,0.5015030457106172
011075,0,0.501810129776835
011076,0,0.5003003632310733
011077,0,0.5010986852916992
011078,0,0.502474646739778
011079,0,0.5011728828383785
011080,0,0.5001423102632352
011081,0,0.5015966094029222
011082,0,0.5000506957882511
011083,0,0.5025756550673989
011084,0,0.5004550990847617
011085,0,0.5003814111041112
011086,0,0.5002658933367159
011087,0,0.5000739196081256
011088,0,0.5008819259582575
011089,0,0.5013249752150506
011090,0,0.5005011858492088
011091,0,0.5001010850265805
011092,0,0.5002127564876613
011093,0,0.5002746875716109
011094,0,0.5009560669097803
011095,0,0.5008790043208757
011096,0,0.5004996825463671
011097,0,0.5000392075647582
011098,0,0.5004523473619211
011099,0,0.5000742515604202
011100,0,0.5007614964318533
011101,0,0.5001188776866314
011102,0,0.501258025552144
011103,0,0.5001447357750392
011104,0,0.5003132702304743
011105,0,0.500172969709162
011106,0,0.5007166285282217
011107,0,0.5004336045250871
011108,0,0.5072563143674853
011109,0,0.5004850282636222
011110,0,0.5003610720226854
011112,0,0.5004877978795023
011113,0,0.5012936264718582
011114,0,0.5000566342472728
011115,0,0.5002113424470243
011116,0,0.5000918860774137
011117,0,0.5084127559970573
011118,0,0.5004833060830433
