fold,seq_id,label,prediction
1,004082,0,0.5003827107001619
1,004086,0,0.5001657700900753
1,004093,0,0.5014553349600346
1,004094,0,0.5001612820258027
1,004096,0,0.5001606609427662
1,004097,0,0.5004367332226266
1,004098,0,0.5002341488486914
1,004104,0,0.500311955379769
1,004106,0,0.5005767826706007
1,004108,0,0.5011635251948802
1,004109,0,0.5002945016365379
1,004110,0,0.5001005416258467
1,004116,0,0.5005525526014334
1,004117,0,0.500835386777612
1,004119,0,0.5000806645486774
1,004123,0,0.5000806645486774
1,004130,0,0.5048134900018448
1,004131,0,0.5001770890694788
1,004136,0,0.5018827814945587
1,004149,0,0.5007032110582564
1,004161,0,0.5033746515767871
1,004174,0,0.5171937426104133
1,004175,0,0.5014384061308759
1,004180,0,0.5001408450286091
1,004182,0,0.500509429376215
1,004196,0,0.500314097298647
1,004199,0,0.5001707719766105
1,004208,0,0.5003274151096414
1,004209,0,0.5000806645486774
1,004210,0,0.5000806645486774
1,004226,0,0.501532679257337
1,004227,0,0.5001765660825983
1,004229,0,0.5007325498659791
1,004230,0,0.5001864191964018
1,004233,0,0.5021744264921073
1,004236,0,0.5002444475414449
1,004239,0,0.5002057173111264
1,004242,0,0.5002251634783773
1,004259,0,0.5001123629559433
1,004260,0,0.5004147832954021
1,004263,0,0.5005512317082083
1,004264,0,0.5004519095755701
1,004266,0,0.5001389659116834
1,004277,0,0.5048267384833837
1,004282,0,0.5127946758416873
1,004283,0,0.5009101595811156
1,004303,0,0.5013367090264055
1,004311,0,0.5002892530262298
1,004316,0,0.5003732802429083
1,004320,0,0.5001913874286833
1,004325,0,0.5000806645486774
1,004337,0,0.5006165837293056
1,004339,0,0.5002648515057331
1,004345,0,0.5014163394259413
1,004347,0,0.5000909150886893
1,004354,0,0.5002746211478457
1,004356,0,0.5009920047326842
1,004357,0,0.5043625111066258
1,004362,0,0.5075752268917013
1,004374,0,0.500318582239727
1,004383,0,0.5009928926445005
1,004384,0,0.5001655015265986
1,004392,0,0.5009304771855397
1,004408,0,0.5007246384003002
1,004413,0,0.5006671143027889
1,004425,0,0.5008950902971862
1,004431,0,0.5023336149986051
1,004437,0,0.5000806645486774
1,004450,0,0.5009784441980324
1,004451,0,0.5009239461736201
1,004467,0,0.5001121669761242
1,004471,0,0.5012202701281846
1,004479,0,0.5002474785349496
1,004488,0,0.5008026761609676
1,004500,0,0.5000924677670735
1,004505,0,0.5001918745525639
1,004507,0,0.500355818762664
1,004509,0,0.500232558563514
1,004512,0,0.5000806645486774
1,004517,0,0.5003141443549097
1,004518,0,0.5043449137029625
1,004532,0,0.5025759714979753
1,004538,0,0.5049867205315673
1,004543,0,0.5001988164920979
1,004551,0,0.5002788876440306
1,004555,0,0.5001471081529217
1,004559,0,0.5000806645486774
1,004566,0,0.5055827774903433
1,004567,0,0.5001725787060799
1,004571,0,0.5001283908731882
1,004579,0,0.5000806645486774
1,004581,0,0.5002392153155268
1,004586,0,0.5002996097641801
1,004588,0,0.5005019665786988
1,004593,0,0.5004964723165758
1,004596,0,0.5012904774739624
1,004598,0,0.5282040640788782
1,004606,0,0.5002642461036905
1,004607,0,0.5434027898698766
1,004609,0,0.5004086624875627
1,004617,0,0.5001515963348204
1,004621,0,0.5001700158429923
1,004623,0,0.5007857825944276
1,004626,0,0.5002158119428058
1,004627,0,0.5002595145968555
1,004634,0,0.5102210595526024
1,004636,0,0.5002636661905674
1,004638,0,0.5002275834376059
1,004645,0,0.5001102487544833
1,004646,0,0.5003820753515277
1,004658,0,0.5015715107169884
1,004667,0,0.5001656227577861
1,004680,0,0.5003258984790226
1,004681,0,0.5001356790184839
1,004707,0,0.5000959692124781
1,004708,0,0.5001521136308339
1,004717,0,0.500606007849646
1,004720,0,0.5016727855623924
1,004727,0,0.5000905929381249
1,004728,0,0.5001473921415152
1,004729,0,0.5003108768292793
1,004759,0,0.5004102916781008
1,004761,0,0.5000806645486774
1,004767,0,0.5011439181521118
1,004778,0,0.5013037887764978
1,004785,0,0.5016080957561085
1,004809,0,0.5009525572083925
1,004813,0,0.5060894454466451
1,004835,0,0.5048328775550222
1,004837,0,0.5001597549298252
1,004838,0,0.5008080874918022
1,004842,0,0.5064968372048432
1,004853,0,0.5014428930030351
1,004866,0,0.5002919937266199
1,004869,0,0.5035152382382108
1,004872,0,0.500173190197364
1,004877,0,0.5010156493045232
1,004878,0,0.5002270412611715
1,004897,0,0.5000806645486774
1,004899,0,0.501704590212897
1,004902,0,0.5001641724326682
1,004904,0,0.5001503340805132
1,004918,0,0.5004594613023176
1,004920,0,0.5020420976189767
1,004921,0,0.5003699897928492
1,004924,0,0.5004053345776368
1,004927,0,0.5027295493477321
1,004948,0,0.500970354737017
1,004957,0,0.5064949430156566
1,004961,0,0.5013735222422696
1,004963,0,0.5013548541891353
1,004967,0,0.5004181615307254
1,004970,0,0.5000806645486774
1,004978,0,0.500263432072536
1,004984,0,0.5009548652988126
1,004988,0,0.5001752441927804
1,004991,0,0.5002205879475118
1,004995,0,0.5002294162615469
1,005002,0,0.5038957183956883
1,005018,0,0.5010273765638787
1,005021,0,0.5011992696083902
1,005027,0,0.500210458525635
1,005031,0,0.5004005922385417
1,005033,0,0.5006909651906843
1,005034,0,0.5007341576052255
1,005044,0,0.5003010456949264
1,005045,0,0.5003290814289464
1,005048,0,0.505992734335625
1,005051,0,0.5000806645486774
1,005075,0,0.5001395525456839
1,005076,0,0.5012036276148443
1,005084,0,0.5004073527580718
1,005085,0,0.5003337425646699
1,005089,0,0.5016310121375886
1,005092,0,0.5005600494814292
1,005101,0,0.5067047805796326
1,005104,0,0.5000910649498327
1,005105,0,0.5004538344712615
1,005110,0,0.5006464707859793
1,005114,0,0.5001323148169529
1,005115,0,0.5007220593234964
1,005123,0,0.5002398855706043
1,005125,0,0.5050306218247254
1,005133,0,0.5007280042788695
1,005136,0,0.5010426020303284
1,005138,0,0.5057207204639004
1,005142,0,0.5014491694978269
1,005145,0,0.5006279498268039
1,005148,0,0.5000902575216661
1,005159,0,0.5002848334175575
1,005161,0,0.5001252305725838
1,005165,0,0.5286217931909323
1,005166,0,0.5005791765166815
1,005168,0,0.502853041640336
1,005174,0,0.500173516306997
1,005179,0,0.5014830887469387
1,005184,0,0.5006272400554594
1,005190,0,0.5004757208794469
1,005194,0,0.5002347733486524
1,005196,0,0.5000806645486774
1,005198,0,0.5004852611405184
1,005201,0,0.5002813575826838
1,005207,0,0.5002046593005262
1,005210,0,0.5132982744422931
1,005212,0,0.5015422090246072
1,005218,0,0.5005085694155493
1,005219,0,0.5063132645671646
1,005225,0,0.5006358067582309
1,005230,0,0.5037445620132377
1,005243,0,0.5002457325058141
1,005246,0,0.50031609604182
1,005250,0,0.5000806645486774
1,005255,0,0.5009326008284719
1,005263,0,0.5002782847313283
1,005264,0,0.5001276295913267
1,005266,0,0.5016017153292871
1,005271,0,0.5002955454449225
1,005280,0,0.5002839785463099
1,005282,0,0.5005462493953866
1,005291,0,0.5009930014620756
1,005299,0,0.500257690056172
1,005300,0,0.5001714451096503
1,005301,0,0.5009634961157019
1,005314,0,0.5001467279550337
1,005316,0,0.5002330465373012
1,005318,0,0.5006622334753239
1,005319,0,0.5002190584566352
1,005328,0,0.5001971242751624
1,005339,0,0.5000906841072223
1,005340,0,0.5008429419524282
1,005350,0,0.5002101580844182
1,005353,0,0.5001223752888938
1,005356,0,0.5015239298304033
1,005360,0,0.5136334279120104
1,005363,0,0.5011989361083083
1,005364,0,0.5001942616845035
1,005371,0,0.5007631862735133
1,005375,0,0.5001652852858345
1,005377,0,0.5007651112268057
1,005379,0,0.5001027092463836
1,005382,0,0.5000806645486774
1,005392,0,0.5023643767310201
1,005397,0,0.5000806645486774
1,005404,0,0.5004305230844611
1,005406,0,0.5072750996547881
1,005409,0,0.5002999319771928
1,005411,0,0.5009435138374674
1,005412,0,0.501077810679045
1,005426,0,0.5005403850930162
1,005427,0,0.5010763386354311
1,005429,0,0.5000905929381249
1,005432,0,0.5003515322759222
1,005450,0,0.5026719782649266
1,005455,0,0.5040549835017111
1,005456,0,0.5061738636232197
1,005458,0,0.5002081118588931
1,005491,0,0.5031191604628806
1,005494,0,0.5004765773803233
1,005507,0,0.5001835773762404
1,005508,0,0.5002956303834238
1,005511,0,0.5001600940238277
1,005512,0,0.5044215080202377
1,005523,0,0.5010779643589267
1,005524,0,0.5000806645486774
1,005526,0,0.5001656985775667
1,005529,0,0.5002327945157113
1,005531,0,0.500468909954017
1,005532,0,0.511737064658417
1,005533,0,0.5000806645486774
1,005540,0,0.500194639800881
1,005543,0,0.5007208179642544
1,005547,0,0.5001834777383907
1,005567,0,0.5013176271729068
1,005568,0,0.5008306264075318
1,005570,0,0.5015815325238251
1,005571,0,0.5005602673518141
1,005573,0,0.501016110468123
1,005577,0,0.501330417572454
1,005579,0,0.5000969442180542
1,005580,0,0.5001381276549441
1,005593,0,0.5003994322218028
1,005598,0,0.5004315193688295
1,005605,0,0.5069965545429694
1,005609,0,0.5001553934411354
1,005622,0,0.5003009033987561
1,005625,0,0.5038252028686767
1,005630,0,0.5002731607644485
1,005635,0,0.5002768065652132
1,005636,0,0.5028927445801185
1,005640,0,0.5009084370020153
1,005649,0,0.5020183968455626
1,005653,0,0.5008925079485504
1,005656,0,0.5008080800757158
1,005661,0,0.5001980609091194
1,005664,0,0.5001156298548582
1,005667,0,0.5014329580299343
1,005681,0,0.5013711983161673
1,005695,0,0.5003201850988941
1,005697,0,0.5005549128230227
1,005698,0,0.5003431115928696
1,005700,0,0.5023772103503159
1,005703,0,0.5060549304398738
1,005714,0,0.500258571955281
1,005715,0,0.5011848574757615
1,005717,0,0.5008352127068023
1,005725,0,0.5002010596352696
1,005730,0,0.5003183565695406
1,005731,0,0.500770323681783
1,005733,0,0.5097567792236706
1,005735,0,0.5004678956939447
1,005737,0,0.5001277152772537
1,005751,0,0.5082490779095736
1,005757,0,0.5001094864001164
1,005768,0,0.5007505312274866
1,005769,0,0.5003831457763296
1,005771,0,0.5002170630212507
1,005772,0,0.5001503557530325
1,005776,0,0.5007204504057274
1,005780,0,0.5002111715453014
1,005783,0,0.5002438181898083
1,005791,0,0.504665798703504
1,005793,0,0.5126504432358462
1,005795,0,0.5002649720710532
1,005799,0,0.5001934989588223
1,005804,0,0.5001343389075186
1,005805,0,0.5000954037510202
1,005817,0,0.5018640319807758
1,005818,0,0.5002688589448615
1,005819,0,0.5002323490369676
1,005822,0,0.5034717403595678
1,005833,0,0.5076852612382211
1,005840,0,0.5001781414974846
1,005841,0,0.5005447703352984
1,005843,0,0.5001022831947961
1,005847,0,0.5002138340787771
1,005855,0,0.5001673251133373
1,005858,0,0.5001168973432011
1,005864,0,0.5008925094535519
1,005865,0,0.5002436769691353
1,005888,0,0.5000921428634623
1,005889,0,0.5000909150886893
1,005891,0,0.5011086721722997
1,005894,0,0.5001515201148967
1,005899,0,0.500327637359331
1,005905,0,0.500551191357876
1,005918,0,0.5005917655265116
1,005938,0,0.5005308022022016
1,005939,0,0.5006660726442506
1,005943,0,0.5003296963026366
1,005950,0,0.5073565494791002
1,005958,0,0.5001428210652636
1,005959,0,0.5001114727413587
1,005968,0,0.5002511574301627
1,005969,0,0.5002226238417269
1,005971,0,0.5097441939631355
1,005983,0,0.5001012059583546
1,005991,0,0.500102012220184
1,005994,0,0.5012403152941073
1,005996,0,0.5115505266067383
1,005999,0,0.5003536273413073
1,006008,0,0.5001472233539852
1,006009,0,0.5003576116425408
1,006018,0,0.5009138480551641
1,006025,0,0.5001606985245689
1,006032,0,0.5002546257122751
1,006033,0,0.5001027225461409
1,006044,0,0.5003120298115241
1,006046,0,0.5051566369386407
1,006048,0,0.5005919222647943
1,006052,0,0.5001534260821923
1,006056,0,0.502669326452807
1,006060,0,0.500229015801242
1,006062,0,0.5006916933071983
1,006065,0,0.5044097110025345
1,006071,0,0.5000943884528207
1,006073,0,0.5049310357382262
1,006080,0,0.5013477592958085
1,006081,0,0.500254655407865
1,006086,0,0.5003128732339127
1,006092,0,0.5038791463202948
1,006094,0,0.5001909164406135
1,006095,0,0.5007814954983175
1,006098,0,0.500802225048066
1,006102,0,0.5003986304335758
1,006108,0,0.5003891701687208
1,006111,0,0.5000906725851372
1,006112,0,0.5006653379960805
1,006117,0,0.5001554186547457
1,006122,0,0.500328723279478
1,006123,0,0.5015424497671627
1,006129,0,0.5004891708763337
1,006131,0,0.5001651357458559
1,006139,0,0.5014528199087531
1,006140,0,0.5000908737180708
1,006141,0,0.5001146574979787
1,006146,0,0.5010027541204948
1,006151,0,0.5006986546744334
1,006153,0,0.5000806645486774
1,006156,0,0.5005182920401917
1,006160,0,0.5005793009634406
1,006162,0,0.5001790224513281
1,006163,0,0.5003356536110393
1,006165,0,0.500120912518411
1,006166,0,0.5000806645486774
1,006174,0,0.5005955569807695
1,006179,0,0.5009284171555002
1,006180,0,0.500091939749978
1,006181,0,0.5025844251570977
1,006188,0,0.5002223752074864
1,006190,0,0.5001025582309255
1,006195,0,0.5012594510478701
1,006213,0,0.5076033219626016
1,006215,0,0.5004001695581365
1,006221,0,0.5011936233301627
1,006228,0,0.5021285452141185
1,006244,0,0.5008638506425248
1,006252,0,0.5001176506809658
1,006257,0,0.5121671543610661
1,006259,0,0.5001981337448637
1,006262,0,0.5001204453350182
1,006265,0,0.5001959392197238
1,006267,0,0.500681583643315
1,006269,0,0.5006757747216619
1,006280,0,0.5001370298332891
1,006293,0,0.5002860813347653
1,006299,0,0.5001422745283159
1,006305,0,0.5006513637968958
1,006310,0,0.5220282710502618
1,006312,0,0.500612554956162
1,006313,0,0.5007831205546505
1,006322,0,0.5010527633627213
1,006336,0,0.5002967779988792
1,006337,0,0.5014134469377567
1,006339,0,0.5002452533780888
1,006343,0,0.5005722540832838
1,006345,0,0.5007550378810828
1,006349,0,0.5001292641821307
1,006358,0,0.5001522601391114
1,006360,0,0.5002580536152239
1,006369,0,0.5007827131774866
1,006376,0,0.5008900687972061
1,006378,0,0.5015536746907604
1,006380,0,0.5003498289922014
1,006389,0,0.5001451981737265
1,006394,0,0.5011599044424078
1,006399,0,0.5116752230179071
1,006402,0,0.5003609053383338
1,006405,0,0.5001259891288251
1,006406,0,0.5001868998474311
1,006415,0,0.5002384664248866
1,006423,0,0.5006873428146134
1,006425,0,0.5016206115879422
1,006426,0,0.5004233162693703
1,006440,0,0.5007420997705614
1,006442,0,0.5033891714521121
1,006446,0,0.5072820410664871
1,006447,0,0.5001409507408057
1,006450,0,0.500415670347935
1,006453,0,0.5000806645486774
1,006459,0,0.5011125370185664
1,006460,0,0.5002963129188188
1,006462,0,0.5006148612982656
1,006464,0,0.5001586184830449
1,006467,0,0.5003492332126527
1,006468,0,0.500345867435891
1,006472,0,0.5016688932669481
1,006474,0,0.5002340421783648
1,006475,0,0.5001689482862599
1,006476,0,0.5048473485113282
1,006477,0,0.5000909561931424
1,006484,0,0.5000966516768462
1,006490,0,0.5002001323103968
1,006491,0,0.5001803726528361
1,006492,0,0.5004287073335101
1,006494,0,0.5005276633871164
1,006501,0,0.5002247364983383
1,006502,0,0.5006658294520681
1,006518,0,0.5011022338229497
1,006520,0,0.5010095329790513
1,006521,0,0.5004170402184193
1,006522,0,0.5011062091804538
1,006527,0,0.5001776693597123
1,006529,0,0.5001895764071621
1,006542,0,0.5000806645486774
1,006545,0,0.5001396489829734
1,006555,0,0.5029139207408884
1,006557,0,0.5002404766652536
1,006558,0,0.5003704847955466
1,006559,0,0.5002379963280049
1,006574,0,0.5001013813020714
1,006576,0,0.5008045220108271
1,006577,0,0.5007424517269443
1,006579,0,0.5034560748794407
1,006581,0,0.5045984267462091
1,006582,0,0.5005229387861082
1,006585,0,0.5005792371109247
1,006593,0,0.5003922270721933
1,006595,0,0.5002486185608246
1,006598,0,0.5001968461158063
1,006599,0,0.5018740604495434
1,006601,0,0.5029877586502076
1,006611,0,0.5010970562157039
1,006613,0,0.5000948197681031
1,006621,0,0.5006745617084322
1,006624,0,0.5003558616196191
1,006630,0,0.5003172825894192
1,006633,0,0.5000806645486774
1,006637,0,0.5004979809362
1,006638,0,0.5005881930367192
1,006639,0,0.509494816865266
1,006640,0,0.5002923298027644
1,006648,0,0.5013401374718742
1,006651,0,0.5075627375612107
1,006654,0,0.5012829255972913
1,006655,0,0.5002889262220209
1,006676,0,0.5004849606325125
1,006677,0,0.5003168415802622
1,006680,0,0.5003519232443202
1,006683,0,0.501516372034669
1,006689,0,0.5003691220268374
1,006692,0,0.5003530276289563
1,006695,0,0.5023871693561701
1,006701,0,0.5000806645486774
1,006703,0,0.5005594245374068
1,006716,0,0.5019179652270641
1,006727,0,0.5002483539163416
1,006733,0,0.5043299602644855
1,006738,0,0.5002070370950042
1,006743,0,0.5006426402817006
1,006745,0,0.5000806645486774
1,006771,0,0.5006694083329997
1,006776,0,0.500347421510959
1,006797,0,0.5008840431703524
1,006807,0,0.503247612357161
1,006808,0,0.500205257965707
1,006818,0,0.5006178902785273
1,006821,0,0.5005951503968915
1,006822,0,0.5008669737034492
1,006829,0,0.5004654825488508
1,006834,0,0.5004995981761323
1,006839,0,0.5019566230134885
1,006841,0,0.5008389810084037
1,006843,0,0.5156018691860238
1,006844,0,0.500165069927437
1,006850,0,0.5002340631406016
1,006862,0,0.5000806645486774
1,006863,0,0.5041541370921099
1,006869,0,0.5002176979086674
1,006871,0,0.5003114484582497
1,006879,0,0.5008291416397875
1,006882,0,0.5002926360433317
1,006890,0,0.5003539178041227
1,006895,0,0.500656319086358
1,006903,0,0.5002566345896482
1,006911,0,0.5002040128391022
1,006918,0,0.5005639948929053
1,006920,0,0.5028284416722612
1,006926,0,0.5001770439239724
1,006933,0,0.5002691572729985
1,006939,0,0.5059293282473871
1,006945,0,0.5027191031343136
1,006950,0,0.5002846253751791
1,006956,0,0.5003249959853457
1,006960,0,0.5002276001453875
1,006964,0,0.5003804880195434
1,006965,0,0.5001149889626488
1,006966,0,0.5003354946416749
1,006977,0,0.5021882472844851
1,006979,0,0.5010459591106757
1,006981,0,0.5004582949526468
1,006988,0,0.5018703695862223
1,006990,0,0.5005515650738317
1,006993,0,0.5002963876205517
1,006994,0,0.5001910356842924
1,006999,0,0.5001246868927934
1,007012,0,0.5043061458133424
1,007014,0,0.5000921832310625
