fold,seq_id,label,prediction
1,003383,0,0.08456032
1,008782,0,0.0071112136
1,005572,0,0.0011075358
1,001501,0,0.009387827
1,000099,0,0.0014287117
1,005710,0,1.4055558e-05
1,002349,0,0.00022905659
1,002137,0,0.00022882847
1,001737,0,0.0020580227
1,006351,0,0.0026015725
1,001289,0,0.00523706
1,001319,0,0.007300894
1,008584,0,0.9106149
1,007679,0,0.0010388611
1,007118,0,0.0049560945
1,008640,0,0.003439875
1,008712,0,0.0034517401
1,006201,0,0.0010130048
1,008669,0,0.000286622
1,009385,0,0.00030284404
1,011216,0,0.014110263
1,004991,0,0.00023369602
1,006437,0,0.0013364288
1,000252,0,0.0017523533
1,008296,0,0.010418018
1,003132,0,0.009272897
1,006979,0,0.4279491
1,005465,0,0.0010725377
1,002859,0,0.010151424
1,001496,0,0.00488348
1,008181,0,0.009048669
1,001019,0,3.4872544e-05
1,009075,0,0.0019249034
1,000116,0,0.010898271
1,001533,0,0.003947945
1,011812,0,0.00014425382
1,004885,0,0.0009001722
1,000270,0,0.004901148
1,002109,0,0.033217452
1,009452,0,0.0004914433
1,010062,0,0.0015278298
1,000878,0,0.0012249443
1,008785,0,0.0013369712
1,003123,0,0.00040813707
1,009533,0,0.0011131925
1,003844,0,0.026074897
1,001147,0,0.46745786
1,000914,0,0.00026391406
1,011208,0,0.0046917787
1,002219,0,6.0679635e-05
1,002570,0,0.0006118299
1,001139,0,0.0032168436
1,005559,0,0.00019870512
1,004715,0,3.6179554e-05
1,008478,0,0.027272733
1,000866,0,0.0016249571
1,003137,0,0.0020176328
1,010603,0,0.00028454154
1,004500,0,0.0013060202
1,002899,0,0.008478458
1,004600,1,0.006789231
1,011706,0,0.019189661
1,000525,0,0.01383545
1,004836,0,0.002446464
1,000681,0,0.0024979727
1,001721,0,0.0019667663
1,010294,0,0.015691685
1,011416,0,0.0012180598
1,001060,0,0.027229004
1,001704,0,0.00535675
1,005101,0,0.0023788365
1,010982,0,0.010869258
1,001515,0,0.00021227644
1,011711,0,0.00014638326
1,011587,0,0.0002784841
1,006038,0,0.0065118447
1,009123,0,0.0062996224
1,004922,0,0.00017934867
1,011938,0,0.02456274
1,003879,0,0.006156338
1,007924,0,0.008685448
1,009144,0,0.0011183902
1,000167,0,0.004491249
1,005383,0,0.0018238376
1,010106,0,0.00840261
1,004525,0,0.0007530833
1,003883,0,0.0018494909
1,004213,0,0.00095351395
1,011736,0,0.016691143
1,006491,0,0.0018580571
1,007886,0,0.00059738464
1,001652,0,0.012809553
1,011941,0,0.055236325
1,005664,0,0.0007483916
1,007499,0,0.00042268372
1,006567,0,0.023727443
1,000915,0,0.024849424
1,007392,0,6.368668e-05
1,003491,0,2.5024967e-05
1,000493,0,0.004120987
1,005689,0,0.021910975
1,010474,0,0.048444476
1,007397,0,0.010043519
1,005711,0,0.027712895
1,002163,0,0.00017693179
1,005528,0,6.826417e-05
1,009350,0,0.021352869
1,002878,0,7.034444e-05
1,001371,0,0.0074094995
1,007624,0,0.003911664
1,005695,0,0.007092216
1,007971,0,0.0013025451
1,005233,0,0.0004447582
1,007839,0,3.9954007e-06
1,011689,0,0.002291048
1,006039,0,0.07164692
1,002095,0,0.002944492
1,007519,0,0.01870607
1,009511,0,0.004498822
1,011970,0,0.000116309304
1,011267,0,0.018724507
1,007580,0,0.003315686
1,004685,0,0.0032722296
1,004183,0,0.0002284374
1,004946,0,0.0023901102
1,007880,0,3.3218374e-05
1,005168,0,0.023659261
1,011781,0,0.00017411397
1,002528,0,4.4331023e-06
1,009857,0,0.04239532
1,011614,0,0.002619553
1,002681,0,7.883284e-05
1,005797,0,0.0236591
1,011196,0,0.013790098
1,001996,0,0.004349296
1,005638,0,0.0009431689
1,010550,0,0.00095128774
1,007209,0,0.00065380934
1,002180,0,0.00018672913
1,010649,0,0.0017795846
1,004805,0,0.0006057604
1,004250,0,0.008739876
1,010938,0,0.004971745
1,001954,0,1.2237606e-05
1,009835,0,0.0006613094
1,001240,0,0.04553223
1,003427,0,4.6396817e-05
1,001847,0,0.0014668376
1,000974,0,0.0023832086
1,003561,0,0.010479603
1,007246,0,0.0016467902
1,001375,0,0.0034841294
1,001253,0,0.0006948277
1,010157,0,0.00020681176
1,004017,0,0.023263054
1,007930,0,0.00028275995
1,011798,0,0.0003522648
1,001673,0,0.001203674
1,011469,0,0.0041647847
1,006202,0,0.0002827446
1,010480,0,0.010864369
1,001933,0,0.0017944614
1,010963,0,0.098528266
1,000112,0,0.0045254687
1,011674,0,0.0025644884
1,001526,0,0.015506865
1,007182,0,0.008161883
1,009691,1,0.005709712
1,001197,0,0.00064896554
1,011861,0,0.0058396314
1,005858,0,0.0009296812
1,010139,0,0.003365856
1,003404,0,3.8938164e-05
1,006974,0,0.026648685
1,009737,0,0.014206697
1,005117,0,0.0002619537
1,010460,0,0.00050083594
1,000128,0,0.00530235
1,002868,0,0.053910926
1,002385,0,0.014050462
1,000838,0,0.0005492153
1,007202,0,5.8115817e-05
1,005802,0,0.0018992192
1,001086,0,0.0014976056
1,010314,0,0.0019624357
1,000970,0,0.19578494
1,011203,0,0.0123649845
1,002846,0,0.0064816517
1,001219,0,0.0049651186
1,000324,0,0.00038261552
1,006422,0,0.0053906464
1,005996,0,0.0018715853
1,008120,0,0.00021909102
1,000335,0,0.012374556
1,011270,0,0.0012706262
1,006427,0,0.011454539
1,006826,0,0.004638314
1,001381,0,0.038693093
1,006242,0,1.612126e-05
1,011804,0,0.003657559
1,000156,0,0.0026558912
1,004606,0,0.00027546787
1,007604,0,0.0013511659
1,002340,0,0.003298816
1,001681,0,0.0013393391
1,006563,0,0.00022309303
1,008579,0,0.0012144962
1,011222,0,0.001110489
1,003680,0,0.0052296654
1,004056,0,0.001626642
1,011042,0,0.09058375
1,011838,0,0.0001354766
1,005750,0,0.0017463071
1,005790,0,0.0034269225
1,006601,0,0.004343974
1,005280,0,0.009109676
1,005066,0,0.00042103554
1,006210,0,0.050098393
1,006750,0,0.0026173152
1,007453,0,0.0014613159
1,009117,0,0.00027719326
1,002216,0,0.0020960057
1,007993,0,0.00034210715
1,007146,0,0.008103372
1,005488,0,0.027162729
1,006876,0,0.0018268226
1,006183,0,0.00010473296
1,010218,0,0.0037887031
1,008127,0,0.014126325
1,006290,0,0.0008243643
1,000916,0,0.0024684654
1,008925,0,0.0004082332
1,004814,0,0.0038629614
1,011511,0,0.0055079996
1,009502,0,0.0017661721
1,003108,0,0.013581594
1,009340,0,0.0029666373
1,005522,0,0.015126379
1,010310,0,0.00036275826
1,001238,0,0.00072817877
1,005877,0,0.0019912869
1,007733,0,7.826305e-05
1,009049,0,0.0018218706
1,008667,0,0.0028576846
1,008825,0,0.00010511757
1,006199,0,0.0070320764
1,008318,0,0.05323111
1,011715,0,0.0044957413
1,010609,0,0.0004738855
1,001241,0,0.0026663307
1,008854,0,0.030250812
1,007121,0,0.00056252436
1,009365,0,0.0013220097
1,007451,0,0.037713952
1,005392,0,9.411288e-06
1,006323,0,0.0035308392
1,003929,0,0.0013904196
1,008151,0,0.00086177804
1,004917,0,0.00037052625
1,002248,0,0.03993132
1,004470,0,0.005666003
1,010467,1,0.013945918
1,010686,0,0.0026273872
1,008744,0,0.010603635
1,011934,0,0.0005958257
1,000637,0,0.009514447
1,008797,0,0.0014065003
1,007632,0,0.0020288301
1,008609,0,0.0012199014
1,000408,0,0.0029521566
1,007481,0,0.0012719659
1,004069,0,0.0009646179
1,007458,0,1.4295576e-05
1,008691,0,0.052908972
1,009693,0,0.0004893158
1,007974,0,0.0048730886
1,008887,0,0.00018895342
1,004630,0,0.0034090735
1,006684,0,0.00023606716
1,005948,1,0.029038696
1,007210,0,0.0003242837
1,000529,0,0.0037198793
1,009524,0,0.09121396
1,010189,0,0.00014286944
1,009218,0,0.01737218
1,006093,0,0.0006751212
1,000074,0,0.020186558
1,002363,0,0.014907239
1,009448,0,0.008290853
1,005524,0,0.08085492
1,005629,0,0.00017893461
1,006143,1,0.01755784
1,001327,0,0.0022281182
1,004514,0,0.015118724
1,007219,0,0.0007385788
1,008086,0,0.0010017549
1,001308,0,0.014189898
1,006321,0,0.03292589
1,003932,0,0.000119468416
1,002020,1,0.7168446
1,006499,0,0.004697349
1,001443,0,0.000119088756
1,003493,0,0.00014342184
1,007295,0,5.3522966e-05
1,010383,0,0.00026696894
1,008725,0,0.049288444
1,003216,0,2.8542672e-05
1,005917,0,2.3268374e-05
1,011533,0,0.014380842
1,003699,0,0.009297842
1,003291,0,0.11744809
1,006177,0,0.0002037053
1,005298,0,0.012870677
1,007791,0,0.0049884715
1,004083,0,0.0596387
1,001405,0,0.06358494
1,010513,0,0.0802377
1,009703,0,0.0015266963
1,009815,0,0.00053156767
1,007229,0,0.003250626
1,004533,0,0.008326883
1,002192,0,0.06491674
1,002693,0,0.00010107325
1,002560,0,0.0007246396
1,008189,0,0.00016990432
1,001510,0,0.0017250732
1,002676,0,0.0017351692
1,005191,0,0.7920264
1,001231,0,0.0019965721
1,010879,0,0.0031030523
1,005869,0,0.00034266108
1,007116,0,0.00024358073
1,007980,0,0.00022894613
1,009001,0,0.0043922532
1,003193,0,0.0003376284
1,009229,0,4.8979025e-05
1,005958,0,0.0010501752
1,011903,0,0.0003881316
1,008624,0,0.0006200011
1,006466,0,0.0012960309
1,001886,0,0.059692133
1,001052,0,0.027908072
1,011712,0,0.006302671
1,007966,0,0.003951761
1,002698,0,0.008221777
1,009663,0,0.0037911262
1,004221,0,0.0026116774
1,006045,0,0.00011004706
1,002229,0,0.0012717884
1,007826,0,0.0112558585
1,001415,0,5.8310612e-05
1,002669,0,0.00033309328
1,007287,0,0.0022374964
1,001735,0,0.0068102335
1,009053,0,0.047920477
1,004851,0,0.00023992556
1,010950,0,0.0116085615
1,007514,0,0.0016617078
1,004995,0,0.007051435
1,007393,0,0.0022085106
1,000772,0,0.011657113
1,000023,0,0.09317908
1,000117,0,0.0006071621
1,008872,0,0.0015222678
1,007928,0,0.0048483675
1,011513,0,0.0042348597
1,001404,0,0.0033606067
1,010350,0,0.0027815835
1,004693,0,0.0020238005
1,003570,0,0.0134507865
1,004019,0,0.0007941691
1,010681,0,0.0061966595
1,001390,0,0.15372011
1,011063,0,9.210975e-05
1,009751,0,0.0004840901
1,008218,0,0.056595623
1,002659,0,0.00015750714
1,000614,0,0.00082552177
1,002762,0,0.015706517
1,006086,0,0.0030796535
1,000240,0,0.0067267725
1,000032,0,0.00020856068
1,009440,0,0.029642455
1,003202,0,0.0003036249
1,008577,0,0.0008264966
1,005840,0,0.019058993
1,000018,0,0.00019700048
1,002383,0,0.06552965
1,007052,0,0.0038592736
1,005222,0,0.20252065
1,009654,0,0.037809845
1,003181,0,0.0032814103
1,003536,0,0.0041165003
1,007007,0,0.00024304763
1,003737,0,0.0012484994
1,001748,0,0.00029462212
1,010979,0,0.0039004858
1,002327,0,0.00516443
1,010494,0,0.0012137671
1,010845,0,0.026099939
1,011818,0,0.0100174
1,004131,0,0.019539183
1,001635,0,0.00031070586
1,001243,0,0.0031081277
1,001807,0,0.00066155085
1,001058,0,0.016629586
1,005466,0,0.0010700464
1,002549,0,0.00067090656
1,010270,0,0.011603031
1,003437,0,0.025812535
1,000761,0,0.0026794586
1,005969,0,0.0004964796
1,006168,0,0.00090334786
1,008365,0,0.01454777
1,006312,0,0.0037485978
1,005365,1,0.94537777
1,009132,0,0.11553324
1,003705,0,0.010482368
1,005716,1,0.0010579439
1,010055,0,0.00086834206
1,006995,0,0.00018248644
1,010846,0,6.7322646e-05
1,006511,0,0.020178251
1,007774,0,0.0057049496
1,005778,0,0.047908727
1,004348,0,0.015275273
1,009014,0,0.00018563807
1,010488,0,0.00027917314
1,006255,0,0.046130262
1,002784,0,0.00017831873
1,000705,0,0.017409442
1,009351,0,0.0047251633
1,008790,0,0.011942826
1,002025,0,0.18750511
1,005086,0,0.000108701446
1,004286,0,0.0024622339
1,010833,0,0.0025535636
1,011846,0,0.010062381
1,005270,0,0.0013050385
1,002301,0,0.001966978
1,009180,0,0.0036804508
1,007190,0,8.446979e-05
1,009322,0,0.0026570521
1,005906,0,0.0018308652
1,002318,0,7.1270086e-05
1,004153,0,0.002977901
1,011365,0,0.021406975
1,009539,0,0.051483333
1,011949,0,6.9722744e-05
1,005167,0,0.0011068211
1,006102,0,0.0002757701
1,010988,0,0.002164778
1,009903,0,0.0060343975
1,009865,0,0.01197661
1,000893,0,0.0028397904
1,001254,0,0.0051657064
1,007234,0,0.052897055
1,006178,0,0.0005300801
1,000894,0,0.009823435
1,004665,0,0.0020003116
1,005232,0,0.00011106141
1,008777,0,0.0016142383
1,000671,0,0.029143665
1,003300,0,0.016033435
1,004510,0,0.13944253
1,011548,0,6.1073755e-05
1,003937,0,6.437612e-05
1,004082,0,0.070939235
1,004891,0,4.5598845e-05
1,003188,0,0.0033187633
1,011772,0,0.016562099
1,005085,0,0.002078714
1,006593,0,0.0020591903
1,011129,0,0.0001399975
1,005145,0,0.0004722711
1,005250,0,0.0012296635
1,004961,0,0.0009458222
1,010959,0,0.0018721902
1,006792,0,0.0040944796
1,001616,0,0.00615824
1,011338,0,0.0050887954
1,004698,0,0.00141443
1,007659,0,0.039633505
1,004085,0,0.0011103997
1,007438,0,0.00054653327
1,008612,1,0.0008606809
1,004732,0,0.000107312924
1,004126,0,0.0046915584
1,004371,0,0.04587275
1,010559,0,6.2914216e-05
1,005172,0,0.0002468393
1,011367,0,0.00068205455
1,011257,1,0.13727924
1,003818,0,0.006295564
1,011937,0,0.0016475932
1,001166,0,0.0020485139
1,003621,0,1.8089475e-05
1,010455,0,8.4804815e-05
1,001746,0,0.1630005
1,010679,0,0.0012488854
1,001389,0,0.0040084464
1,005115,0,0.04539899
1,000646,0,0.004856724
1,006372,0,0.0003396994
1,007730,0,0.009841182
1,000573,0,0.00040343963
1,011698,0,0.0039904355
1,008645,0,0.0046568625
1,003219,0,0.06763059
1,007200,0,0.0017885937
1,005463,0,0.00011576381
1,001505,0,0.07930379
1,010729,0,0.002401883
1,005151,0,0.008327781
1,001915,0,0.00076037564
1,010680,0,0.0005229932
1,003433,0,0.0045652706
1,006816,0,0.005437635
1,002785,0,0.0022596838
1,002256,0,0.0026767026
1,009656,0,0.04937538
1,006016,0,0.00037319158
1,011453,0,0.0009509351
1,007767,0,0.14147362
1,003391,0,0.0043245773
1,003765,0,0.0073430417
1,002975,0,0.011206596
1,005547,0,0.00038707594
1,011162,0,0.00029230327
1,007770,0,0.006403424
1,005538,0,9.930148e-05
1,007780,0,0.019819012
1,008778,0,0.008462763
1,011438,0,0.00026065845
1,007038,0,0.00016983013
1,001680,0,0.04790776
1,004866,0,0.12786783
1,003253,0,0.00016872273
1,011980,0,0.025534675
1,004948,0,0.0004219158
1,010143,0,0.028344277
1,002164,0,0.006425627
1,008763,0,0.00031296266
1,006839,0,0.0062598838
1,001819,0,0.06694108
1,002550,0,0.0070327763
1,004224,0,0.00097244105
1,001981,0,0.0011805946
1,009353,0,0.0026379693
1,010222,1,0.02176848
1,001570,0,0.00015100723
1,008114,0,0.0012625055
1,006742,0,0.00029990013
1,004089,0,0.00063799944
1,010626,0,0.004105558
1,006903,0,0.09829328
1,007374,0,0.0013425773
1,003630,0,0.0025796462
1,008073,0,0.06480991
1,001889,0,0.33387834
1,000080,0,0.017913518
1,011489,0,8.8549816e-05
1,001741,0,0.00016082881
1,010004,0,0.058073144
1,009877,0,0.010956399
1,009029,0,0.025318377
1,001352,0,0.009270772
1,010723,0,9.79179e-05
1,000367,0,0.004441467
1,009535,0,0.0010863116
1,002136,0,0.010974085
1,010242,0,0.00071333733
1,009658,0,0.008215228
1,002443,0,0.033783358
1,009736,0,0.0004370852
1,003226,0,0.0023363417
1,001588,0,0.00020603313
1,008404,0,0.0062468396
1,009092,0,7.338979e-05
1,000053,0,0.029742338
1,002032,0,0.1604669
1,009470,0,0.008481761
1,011322,0,0.0058318325
1,000410,0,0.0072272946
1,001594,0,0.00014794903
1,006386,0,0.030808292
1,011599,0,0.0011018126
1,009920,0,0.08980438
1,007641,0,0.001991395
1,004939,0,0.0036375574
1,010466,0,0.025301484
1,011994,0,0.00040110672
1,010841,0,0.00032004277
1,011643,0,0.0011610985
1,008698,0,0.020413006
1,010042,0,0.00012131066
1,006836,0,0.00059897645
1,008620,0,0.0121860085
1,011649,0,0.0013004366
1,006467,0,0.0023380683
1,002861,0,0.12069427
1,002234,0,0.06507948
1,001084,0,0.001099948
1,005091,1,0.00088952464
1,008796,0,0.0004845864
1,004005,0,0.013540407
1,010557,0,0.0038572229
1,008315,0,0.02754638
1,011141,0,0.04829093
1,010573,0,0.006169802
1,008707,0,0.0001525161
1,004823,1,0.06766638
1,000762,0,0.005782798
1,002053,0,0.009765955
1,011323,0,0.006713758
1,010499,0,0.00035742013
1,007363,0,0.008010668
1,002587,0,0.0017831654
1,001045,0,0.00031507053
1,010072,0,0.00102404
1,003358,0,0.09917615
1,006081,0,0.007562211
1,009821,0,0.00029583808
1,002227,0,0.016554924
1,004402,0,0.004894773
1,010283,0,0.01125303
1,008397,0,0.00032009222
1,009517,0,0.00019139792
1,002338,0,0.0036482085
1,007417,0,0.0008419175
1,009706,0,0.00089226983
1,004322,0,0.0110389665
1,009253,0,0.0004900673
1,003248,0,0.0029997546
1,004441,0,0.006731388
1,007626,0,0.41664997
1,010278,0,0.000533587
1,011541,0,0.0009310955
1,005518,0,0.00015812306
1,002826,0,0.0010009831
1,005062,0,0.014046117
1,002696,0,0.0017083512
1,009710,0,0.0002606177
1,010472,0,0.0018994297
1,004136,0,0.3550582
1,011524,0,0.0012211313
1,010716,0,5.359902e-05
1,002573,0,0.00032219928
1,000940,0,0.0004120951
1,004762,0,0.026410589
1,007083,0,0.03232385
1,006298,0,4.5519428e-05
1,003279,0,0.022836948
1,005972,0,0.17274211
1,011377,0,0.0002854929
1,006557,0,0.0018048211
1,002548,0,0.0049391687
1,011190,0,0.0015657106
1,009969,0,9.9299206e-05
1,006002,0,0.00022017767
1,010613,0,0.044114858
1,010282,0,0.0032319438
1,003802,0,0.0012762588
1,011441,0,0.0006414861
1,009571,0,0.0006842082
1,008461,0,0.014286801
1,008093,0,0.026935946
1,004515,0,0.28447995
1,000182,0,0.008464788
1,009287,0,0.0005452551
1,008997,0,0.0038967913
1,008570,0,0.017230531
1,010483,0,0.05711641
1,008940,0,0.589405
1,003400,0,0.02580358
1,000802,0,0.00018863317
1,001558,0,0.08185055
1,003690,0,0.0048618107
1,008784,0,0.0010989488
1,009305,0,0.00097472704
1,011921,0,0.0031788084
1,009007,1,0.0042203628
1,007954,0,0.0012636816
1,008988,0,0.0008325474
1,007357,0,0.005215955
1,004984,0,0.00076623657
1,004997,0,0.000319647
1,001512,0,0.006495152
1,002054,0,0.015967645
1,003180,1,0.000886869
1,004289,0,0.0005658476
1,003689,0,0.00012279782
1,008970,0,0.00050036213
1,000603,0,0.001138088
1,001921,0,0.012645294
1,001541,0,0.0026693514
1,006325,0,0.0009252443
1,009288,0,0.0010982915
1,011734,0,0.012599119
1,011676,0,0.00015499876
1,011682,0,0.0006508884
1,007364,0,0.0010491697
1,005843,0,0.092945665
1,009462,0,0.004003444
1,009597,0,0.0015599354
1,008792,0,0.0056284955
1,000885,0,0.009618247
1,010506,0,0.00031021456
1,009331,0,0.00046908515
1,011422,0,0.0061445097
1,010196,0,0.00066871895
1,011211,0,0.0030955812
1,000541,0,0.0041528763
1,003701,0,0.0037307758
1,007836,0,0.004926207
1,007746,0,0.0010999837
1,008828,0,0.009011963
1,006531,0,0.00020603098
1,007253,0,0.015156957
1,007391,0,0.000160542
1,010800,0,0.000570469
1,002887,0,0.11342688
1,011173,0,0.0015141115
1,011344,0,0.0066053164
1,006841,0,0.00094636856
1,006174,0,0.15837951
1,007962,0,0.0033147626
1,007281,0,0.0038569937
1,003927,0,0.00290912
1,008484,0,0.00060209184
1,002316,0,1.7999613e-05
1,001966,0,0.0043502357
1,009915,0,0.0011958765
1,002276,0,1.8949095e-05
1,011869,0,0.0010232286
1,007164,0,0.06694761
1,005583,0,0.00786458
1,010635,0,0.001722463
1,010033,0,0.0014946195
1,002992,0,0.002808753
1,006905,0,0.03780199
1,005661,0,0.000118378644
1,003083,0,0.00548631
1,007969,0,0.021768566
1,002582,0,0.0053733606
1,000616,0,0.0017908751
1,000963,0,0.01207553
1,011485,0,0.027223516
1,003724,0,0.00067865505
1,001987,0,0.0016117609
1,001344,0,0.0013007598
1,008994,0,0.008723507
1,003911,0,0.0038022902
1,004854,0,0.011085409
1,002727,0,0.008728956
1,005741,0,0.00172455
1,010227,0,0.001463
1,005653,0,0.0024604965
1,003467,0,0.0006834353
1,000669,0,0.0015178308
1,006103,0,0.0011480488
1,002325,0,0.00043546988
1,006620,0,0.00018614018
1,006922,0,0.0068214666
1,007600,0,2.253179e-06
1,007652,0,0.0013166098
1,003511,0,0.020018185
1,009498,0,0.089612186
1,002098,0,0.0017977554
1,005338,0,0.0016653847
1,008889,0,0.038671475
1,003027,0,0.0043329294
1,010753,0,0.027954217
1,003997,0,0.14484659
1,011737,0,0.03509383
1,010444,0,0.038157694
1,008553,0,0.0005962092
1,006405,0,0.0005289564
1,009802,0,0.0018275463
1,006915,0,0.00033673027
1,002592,0,6.172879e-05
1,010246,0,0.0063731684
1,002113,0,0.0035609468
1,011675,0,0.001970478
1,004549,0,0.00422786
1,004936,0,0.004443622
1,002513,0,3.6742025e-05
1,008783,0,0.064384885
1,006591,0,0.0016860522
1,011176,0,0.018653164
1,003721,0,0.00064384914
1,008091,0,0.00040636832
1,000903,0,0.004612689
1,001777,0,0.0017944607
1,008472,0,0.0008998571
1,003406,0,0.027992046
1,001234,0,0.0035907011
1,001211,0,0.001714613
1,002608,0,0.005069867
1,011118,0,0.0033999616
1,002995,0,0.0015006963
1,000533,0,0.00028682893
1,010223,0,0.004363035
1,011010,0,0.00041731776
